// Site Name:	SWC
// Sensor:	SP044
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
11/04/2019,04:00:00,40,13.47,7.99,8.00,8.07,230.91,7.22,33.13,1
11/04/2019,04:15:00,40,13.40,7.99,8.00,8.07,227.82,7.12,33.15,1
11/04/2019,04:30:00,40,13.36,7.99,8.00,8.07,225.09,7.03,33.16,3
11/04/2019,04:45:00,40,13.54,8.01,8.02,8.09,231.54,7.24,33.16,1
11/04/2019,05:00:00,40,13.66,8.02,8.03,8.10,235.14,7.35,33.16,1
11/04/2019,05:15:00,40,13.82,8.03,8.04,8.11,239.77,7.49,33.15,1
11/04/2019,05:30:00,40,13.91,8.03,8.04,8.11,240.52,7.52,33.16,1
11/04/2019,05:45:00,40,13.97,8.03,8.04,8.11,242.07,7.57,33.15,1
11/04/2019,06:00:00,40,14.05,8.04,8.05,8.12,242.74,7.59,33.16,1
11/04/2019,06:15:00,40,14.09,8.04,8.05,8.12,241.42,7.54,33.15,1
11/04/2019,06:30:00,40,14.13,8.04,8.05,8.13,245.49,7.67,33.15,1
11/04/2019,06:45:00,40,14.12,8.04,8.05,8.12,244.35,7.64,33.15,1
11/04/2019,07:00:00,40,14.13,8.04,8.05,8.12,240.14,7.50,33.15,1
11/04/2019,07:15:00,40,14.15,8.04,8.05,8.12,243.32,7.60,33.15,1
11/04/2019,07:30:00,40,14.16,8.04,8.05,8.12,243.78,7.62,33.15,1
11/04/2019,07:45:00,40,14.15,8.04,8.05,8.12,242.67,7.58,33.15,1
11/04/2019,08:00:00,40,14.15,8.03,8.05,8.12,240.54,7.52,33.15,1
11/04/2019,08:15:00,40,14.17,8.04,8.05,8.12,241.03,7.53,33.15,1
11/04/2019,08:30:00,40,14.16,8.04,8.05,8.12,241.46,7.55,33.15,1
11/04/2019,08:45:00,40,14.14,8.03,8.04,8.12,241.99,7.56,33.15,1
11/04/2019,09:00:00,40,14.13,8.04,8.05,8.12,241.62,7.55,33.15,1
11/04/2019,09:15:00,40,14.11,8.03,8.04,8.11,239.63,7.49,33.15,1
11/04/2019,09:30:00,40,14.09,8.03,8.04,8.11,238.62,7.46,33.15,1
11/04/2019,09:45:00,40,14.06,8.03,8.04,8.11,239.33,7.48,33.15,1
11/04/2019,10:00:00,40,14.01,8.02,8.03,8.11,238.17,7.44,33.15,1
11/04/2019,10:15:00,40,13.99,8.03,8.04,8.11,238.88,7.47,33.15,1
11/04/2019,10:30:00,40,13.92,8.01,8.02,8.09,238.43,7.45,33.15,1
11/04/2019,10:45:00,40,13.88,8.01,8.02,8.09,234.77,7.34,33.15,1
11/04/2019,11:00:00,40,13.79,8.01,8.02,8.09,234.24,7.32,33.15,1
11/04/2019,11:15:00,40,13.66,8.00,8.01,8.08,231.14,7.22,33.15,1
11/04/2019,11:30:00,40,13.72,8.02,8.03,8.10,232.86,7.28,33.15,1
11/04/2019,11:45:00,40,13.74,8.02,8.03,8.10,237.30,7.42,33.15,3
11/04/2019,12:00:00,40,13.69,8.01,8.02,8.09,237.17,7.41,33.15,1
11/04/2019,12:15:00,40,13.60,8.00,8.01,8.08,231.81,7.24,33.14,1
11/04/2019,12:30:00,40,13.61,8.01,8.02,8.09,231.62,7.24,33.18,1
11/04/2019,12:45:00,40,13.54,8.01,8.02,8.09,234.31,7.32,33.15,1
11/04/2019,13:00:00,40,13.55,8.01,8.02,8.09,233.32,7.29,33.15,1
11/04/2019,13:15:00,40,13.57,8.02,8.02,8.10,233.83,7.31,33.14,1
11/04/2019,13:30:00,40,13.58,8.01,8.02,8.09,236.53,7.39,33.14,1
11/04/2019,13:45:00,40,13.56,8.01,8.02,8.09,235.28,7.35,33.14,1
11/04/2019,14:00:00,40,13.51,8.00,8.01,8.08,231.71,7.24,33.15,1
11/04/2019,14:15:00,40,13.46,8.00,8.01,8.08,231.62,7.24,33.15,1
11/04/2019,14:30:00,40,13.28,7.98,7.99,8.06,225.02,7.03,33.15,1
11/04/2019,14:45:00,40,13.17,7.98,7.98,8.05,223.79,6.99,33.16,3
11/04/2019,15:00:00,40,13.16,7.98,7.99,8.06,222.33,6.95,33.16,3
11/04/2019,15:15:00,40,13.42,8.01,8.02,8.09,232.86,7.28,33.15,3
11/04/2019,15:30:00,40,13.50,8.02,8.02,8.10,239.06,7.47,33.15,1
11/04/2019,15:45:00,40,13.53,8.02,8.02,8.10,237.68,7.43,33.15,1
11/04/2019,16:00:00,40,13.56,8.02,8.03,8.10,238.65,7.46,33.14,1
11/04/2019,16:15:00,40,13.57,8.02,8.03,8.10,235.15,7.35,33.14,1
11/04/2019,16:30:00,40,13.59,8.02,8.03,8.10,237.72,7.43,33.14,1
11/04/2019,16:45:00,40,13.62,8.02,8.03,8.10,241.67,7.55,33.14,1
11/04/2019,17:00:00,40,13.61,8.02,8.03,8.10,238.49,7.45,33.14,1
11/04/2019,17:15:00,40,13.62,8.02,8.03,8.10,239.23,7.48,33.14,1
11/04/2019,17:30:00,40,13.62,8.02,8.03,8.10,236.52,7.39,33.14,1
11/04/2019,17:45:00,40,13.63,8.02,8.03,8.10,238.26,7.45,33.15,1
11/04/2019,18:00:00,40,13.61,8.01,8.02,8.10,237.56,7.42,33.15,1
11/04/2019,18:15:00,40,13.61,8.01,8.02,8.09,237.30,7.42,33.15,1
11/04/2019,18:30:00,40,13.64,8.02,8.03,8.10,236.06,7.38,33.14,1
11/04/2019,18:45:00,40,13.62,8.01,8.02,8.09,238.15,7.44,33.15,1
11/04/2019,19:00:00,40,13.53,7.99,8.00,8.07,232.80,7.28,33.15,1
11/04/2019,19:15:00,40,13.54,8.00,8.01,8.08,227.21,7.10,33.15,1
11/04/2019,19:30:00,40,13.52,7.99,8.00,8.07,228.43,7.14,33.15,1
11/04/2019,19:45:00,40,13.55,8.00,8.01,8.08,228.30,7.13,33.15,1
11/04/2019,20:00:00,40,13.55,8.00,8.01,8.08,229.23,7.16,33.15,1
11/04/2019,20:15:00,40,13.58,8.01,8.02,8.09,234.16,7.32,33.15,1
11/04/2019,20:30:00,40,13.62,8.01,8.02,8.09,233.33,7.29,33.15,1
11/04/2019,20:45:00,40,13.60,8.00,8.01,8.08,235.24,7.35,33.14,1
11/04/2019,21:00:00,40,13.62,8.01,8.02,8.09,231.85,7.25,33.15,1
11/04/2019,21:15:00,40,13.62,8.01,8.02,8.09,232.06,7.25,33.14,1
11/04/2019,21:30:00,40,13.71,8.01,8.02,8.09,232.79,7.28,33.15,1
11/04/2019,21:45:00,40,13.75,8.01,8.02,8.09,233.67,7.30,33.15,1
11/04/2019,22:00:00,40,13.77,8.01,8.02,8.09,233.35,7.29,33.15,1
11/04/2019,22:15:00,40,13.85,8.02,8.03,8.11,237.44,7.42,33.15,1
11/04/2019,22:30:00,40,13.89,8.03,8.04,8.11,241.26,7.54,33.14,3
11/04/2019,22:45:00,40,13.84,8.01,8.02,8.09,239.34,7.48,33.15,1
11/04/2019,23:00:00,40,13.80,8.00,8.01,8.08,233.76,7.31,33.15,1
11/04/2019,23:15:00,40,13.70,8.00,8.01,8.08,230.74,7.21,33.14,1
11/04/2019,23:30:00,40,13.60,7.99,8.00,8.07,228.09,7.13,33.14,1
11/04/2019,23:45:00,40,13.49,7.98,7.99,8.06,226.21,7.07,33.15,1
11/05/2019,00:00:00,40,13.36,7.97,7.98,8.05,222.60,6.96,33.15,1
11/05/2019,00:15:00,40,13.26,7.97,7.98,8.05,216.05,6.75,33.16,1
11/05/2019,00:30:00,40,13.16,7.96,7.97,8.04,215.98,6.75,33.16,3
11/05/2019,00:45:00,40,13.25,7.99,7.99,8.06,219.71,6.87,33.14,3
11/05/2019,01:00:00,40,13.43,8.00,8.01,8.08,228.71,7.15,33.15,1
11/05/2019,01:15:00,40,13.49,8.00,8.01,8.08,229.81,7.18,33.15,1
11/05/2019,01:30:00,40,13.55,8.00,8.01,8.08,232.05,7.25,33.15,1
11/05/2019,01:45:00,40,13.60,8.01,8.02,8.09,232.04,7.25,33.15,1
11/05/2019,02:00:00,40,13.69,8.02,8.03,8.10,237.45,7.42,33.15,3
11/05/2019,02:15:00,40,13.66,8.00,8.01,8.08,234.55,7.33,33.15,1
11/05/2019,02:30:00,40,13.56,7.99,8.00,8.07,228.19,7.13,33.15,3
11/05/2019,02:45:00,40,13.54,8.00,8.00,8.08,225.91,7.06,33.15,1
11/05/2019,03:00:00,40,13.56,8.00,8.01,8.08,230.28,7.20,33.15,1
11/05/2019,03:15:00,40,13.64,8.01,8.02,8.09,233.94,7.31,33.15,1
11/05/2019,03:30:00,40,13.68,8.01,8.02,8.10,237.85,7.43,33.15,1
11/05/2019,03:45:00,40,13.71,8.01,8.02,8.09,237.24,7.41,33.15,1
11/05/2019,04:00:00,40,13.85,8.02,8.03,8.10,233.33,7.29,33.15,1
11/05/2019,04:15:00,40,13.93,8.03,8.04,8.11,241.27,7.54,33.15,3
11/05/2019,04:30:00,40,13.85,8.00,8.01,8.08,235.20,7.35,33.15,3
11/05/2019,04:45:00,40,13.64,7.98,7.99,8.06,225.16,7.04,33.15,1
11/05/2019,05:00:00,40,13.46,7.97,7.98,8.05,221.17,6.91,33.15,1
11/05/2019,05:15:00,40,13.42,7.97,7.98,8.05,217.43,6.80,33.15,3
11/05/2019,05:30:00,40,13.46,7.98,7.99,8.06,218.85,6.84,33.15,1
11/05/2019,05:45:00,40,13.62,8.00,8.01,8.08,230.01,7.19,33.16,1
11/05/2019,06:00:00,40,13.75,8.01,8.02,8.09,230.47,7.20,33.15,1
11/05/2019,06:15:00,40,13.74,8.00,8.01,8.08,228.67,7.15,33.15,1
11/05/2019,06:30:00,40,13.62,7.99,8.00,8.07,228.02,7.13,33.15,3
11/05/2019,06:45:00,40,13.13,7.94,7.95,8.02,216.81,6.78,33.16,3
11/05/2019,07:00:00,40,12.81,7.93,7.93,8.00,207.84,6.50,33.18,3
11/05/2019,07:15:00,40,12.67,7.92,7.93,8.00,203.86,6.37,33.18,1
11/05/2019,07:30:00,40,12.80,7.95,7.95,8.02,207.16,6.47,33.17,1
11/05/2019,07:45:00,40,12.99,7.96,7.97,8.04,212.79,6.65,33.15,3
11/05/2019,08:00:00,40,13.23,7.98,7.99,8.06,219.98,6.87,33.15,3
11/05/2019,08:15:00,40,12.84,7.93,7.93,8.00,214.96,6.72,33.18,3
11/05/2019,08:30:00,40,12.57,7.91,7.92,7.99,201.28,6.29,33.19,3
11/05/2019,08:45:00,40,12.92,7.97,7.98,8.05,208.89,6.53,33.17,3
11/05/2019,09:00:00,40,13.28,8.00,8.01,8.08,228.31,7.14,33.16,3
11/05/2019,09:15:00,40,13.16,7.97,7.98,8.05,228.59,7.14,33.16,3
11/05/2019,09:30:00,40,12.97,7.95,7.95,8.02,214.89,6.72,33.17,1
11/05/2019,09:45:00,40,12.78,7.93,7.94,8.01,210.76,6.59,33.18,1
11/05/2019,10:00:00,40,12.73,7.94,7.95,8.02,208.74,6.52,33.18,1
11/05/2019,10:15:00,40,12.68,7.93,7.94,8.01,207.45,6.48,33.18,1
11/05/2019,10:30:00,40,12.73,7.95,7.95,8.02,209.16,6.54,33.17,1
11/05/2019,10:45:00,40,12.73,7.95,7.95,8.02,212.58,6.64,33.17,1
11/05/2019,11:00:00,40,12.77,7.95,7.96,8.03,212.49,6.64,33.18,3
11/05/2019,11:15:00,40,13.06,7.98,7.99,8.06,218.81,6.84,33.15,3
11/05/2019,11:30:00,40,13.15,7.98,7.99,8.06,225.10,7.03,33.16,1
11/05/2019,11:45:00,40,13.29,7.99,8.00,8.07,227.84,7.12,33.16,1
11/05/2019,12:00:00,40,13.39,8.00,8.00,8.08,229.54,7.17,33.15,1
11/05/2019,12:15:00,40,13.49,8.01,8.02,8.09,232.34,7.26,33.15,1
11/05/2019,12:30:00,40,13.53,8.01,8.01,8.09,233.55,7.30,33.15,1
11/05/2019,12:45:00,40,13.61,8.02,8.03,8.10,239.59,7.49,33.15,1
11/05/2019,13:00:00,40,13.65,8.03,8.03,8.11,239.03,7.47,33.15,3
11/05/2019,13:15:00,40,13.62,8.01,8.02,8.09,238.95,7.47,33.14,1
11/05/2019,13:30:00,40,13.49,7.99,8.00,8.07,232.59,7.27,33.16,1
11/05/2019,13:45:00,40,13.41,7.98,7.99,8.06,228.47,7.14,33.15,1
11/05/2019,14:00:00,40,13.36,7.98,7.99,8.06,223.13,6.97,33.15,1
11/05/2019,14:15:00,40,13.20,7.96,7.97,8.04,218.33,6.82,33.16,3
11/05/2019,14:30:00,40,13.20,7.97,7.98,8.05,218.61,6.83,33.16,1
11/05/2019,14:45:00,40,13.20,7.97,7.98,8.05,219.13,6.85,33.16,1
11/05/2019,15:00:00,40,13.25,7.98,7.99,8.06,220.82,6.90,33.16,1
11/05/2019,15:15:00,40,13.28,7.98,7.99,8.06,223.43,6.98,33.15,1
11/05/2019,15:30:00,40,13.22,7.97,7.98,8.05,223.80,6.99,33.16,1
11/05/2019,15:45:00,40,13.16,7.96,7.97,8.04,216.89,6.78,33.16,1
11/05/2019,16:00:00,40,13.14,7.97,7.97,8.04,218.73,6.84,33.16,1
11/05/2019,16:15:00,40,13.16,7.96,7.97,8.04,216.85,6.78,33.17,1
11/05/2019,16:30:00,40,13.11,7.96,7.97,8.04,214.52,6.70,33.16,1
11/05/2019,16:45:00,40,13.16,7.97,7.97,8.04,216.56,6.77,33.15,1
11/05/2019,17:00:00,40,13.19,7.97,7.98,8.05,220.17,6.88,33.15,1
11/05/2019,17:15:00,40,13.16,7.97,7.97,8.04,219.08,6.85,33.16,1
11/05/2019,17:30:00,40,13.13,7.96,7.97,8.04,215.50,6.73,33.16,1
11/05/2019,17:45:00,40,13.18,7.97,7.98,8.05,214.46,6.70,33.16,1
11/05/2019,18:00:00,40,13.22,7.98,7.98,8.05,219.34,6.85,33.15,1
11/05/2019,18:15:00,40,13.25,7.98,7.99,8.06,220.46,6.89,33.16,1
11/05/2019,18:30:00,40,13.31,7.98,7.99,8.06,224.29,7.01,33.15,1
11/05/2019,18:45:00,40,13.31,7.98,7.99,8.06,224.55,7.02,33.15,3
11/05/2019,19:00:00,40,13.07,7.93,7.94,8.01,216.79,6.78,33.17,3
11/05/2019,19:15:00,40,12.79,7.92,7.93,8.00,202.78,6.34,33.18,3
11/05/2019,19:30:00,40,12.64,7.92,7.93,8.00,200.28,6.26,33.18,3
11/05/2019,19:45:00,40,12.91,7.97,7.98,8.05,208.90,6.53,33.21,3
11/05/2019,20:00:00,40,13.19,7.99,8.00,8.07,225.78,7.06,33.15,3
11/05/2019,20:15:00,40,13.28,7.99,7.99,8.06,224.42,7.01,33.16,1
11/05/2019,20:30:00,40,13.24,7.97,7.98,8.05,221.31,6.92,33.17,1
11/05/2019,20:45:00,40,13.07,7.95,7.95,8.02,214.18,6.69,33.17,3
11/05/2019,21:00:00,40,13.12,7.97,7.98,8.05,212.63,6.65,33.16,1
11/05/2019,21:15:00,40,13.19,7.97,7.98,8.05,218.97,6.84,33.16,1
11/05/2019,21:30:00,40,13.35,7.99,8.00,8.07,225.80,7.06,33.15,1
11/05/2019,21:45:00,40,13.41,7.99,8.00,8.07,227.91,7.12,33.15,1
11/05/2019,22:00:00,40,13.47,8.00,8.01,8.08,228.67,7.15,33.15,1
11/05/2019,22:15:00,40,13.40,7.98,7.99,8.06,227.74,7.12,33.15,1
11/05/2019,22:30:00,40,13.45,7.99,8.00,8.07,222.85,6.96,33.16,1
11/05/2019,22:45:00,40,13.47,7.99,7.99,8.07,224.31,7.01,33.15,1
11/05/2019,23:00:00,40,13.42,7.98,7.98,8.06,223.55,6.99,33.15,1
11/05/2019,23:15:00,40,13.36,7.97,7.98,8.05,220.18,6.88,33.15,1
11/05/2019,23:30:00,40,13.35,7.97,7.98,8.05,219.05,6.85,33.15,1
11/05/2019,23:45:00,40,13.32,7.97,7.98,8.05,219.95,6.87,33.15,1
11/06/2019,00:00:00,40,13.27,7.97,7.98,8.05,217.62,6.80,33.16,1
11/06/2019,00:15:00,40,13.20,7.96,7.96,8.03,216.84,6.78,33.16,1
11/06/2019,00:30:00,40,13.09,7.95,7.96,8.03,212.06,6.63,33.16,1
11/06/2019,00:45:00,40,13.03,7.95,7.95,8.02,209.95,6.56,33.16,1
11/06/2019,01:00:00,40,12.96,7.94,7.95,8.02,209.79,6.56,33.17,1
11/06/2019,01:15:00,40,12.92,7.94,7.95,8.02,207.45,6.48,33.16,1
11/06/2019,01:30:00,40,12.90,7.94,7.95,8.02,210.05,6.56,33.17,1
11/06/2019,01:45:00,40,12.93,7.95,7.96,8.03,208.45,6.51,33.17,1
11/06/2019,02:00:00,40,12.94,7.94,7.95,8.02,210.05,6.56,33.17,1
11/06/2019,02:15:00,40,13.00,7.96,7.96,8.03,211.66,6.61,33.16,1
11/06/2019,02:30:00,40,13.06,7.96,7.97,8.04,212.22,6.63,33.16,1
11/06/2019,02:45:00,40,13.10,7.96,7.97,8.04,213.28,6.67,33.16,1
11/06/2019,03:00:00,40,13.14,7.96,7.97,8.04,213.67,6.68,33.16,1
11/06/2019,03:15:00,40,13.13,7.96,7.97,8.04,215.05,6.72,33.16,1
11/06/2019,03:30:00,40,13.07,7.94,7.95,8.02,211.32,6.60,33.16,1
11/06/2019,03:45:00,40,12.99,7.93,7.94,8.01,204.97,6.41,33.16,1
11/06/2019,04:00:00,40,12.93,7.93,7.94,8.01,204.08,6.38,33.16,3
11/06/2019,04:15:00,40,13.10,7.97,7.98,8.05,211.40,6.61,33.15,3
11/06/2019,04:30:00,40,13.34,8.00,8.01,8.08,222.13,6.94,33.18,3
11/06/2019,04:45:00,40,13.17,7.96,7.97,8.04,223.78,6.99,33.17,3
11/06/2019,05:00:00,40,13.05,7.94,7.95,8.02,211.95,6.62,33.16,1
11/06/2019,05:15:00,40,12.98,7.93,7.94,8.01,208.18,6.51,33.17,1
11/06/2019,05:30:00,40,12.78,7.92,7.93,8.00,202.81,6.34,33.17,1
11/06/2019,05:45:00,40,12.64,7.92,7.93,7.99,198.57,6.21,33.18,1
11/06/2019,06:00:00,40,12.62,7.92,7.93,7.99,199.78,6.24,33.14,1
11/06/2019,06:15:00,40,12.54,7.91,7.92,7.99,198.23,6.20,33.18,1
11/06/2019,06:30:00,40,12.46,7.90,7.91,7.98,196.49,6.14,33.18,1
11/06/2019,06:45:00,40,12.39,7.90,7.91,7.98,193.57,6.05,33.18,1
11/06/2019,07:00:00,40,12.42,7.91,7.91,7.98,196.25,6.13,33.16,1
11/06/2019,07:15:00,40,12.40,7.91,7.92,7.99,194.86,6.09,33.18,1
11/06/2019,07:30:00,40,12.44,7.91,7.92,7.99,196.11,6.13,33.16,1
11/06/2019,07:45:00,40,12.48,7.92,7.92,7.99,198.84,6.21,33.18,1
11/06/2019,08:00:00,40,12.46,7.91,7.92,7.99,200.55,6.27,33.17,1
11/06/2019,08:15:00,40,12.45,7.91,7.92,7.98,197.21,6.16,33.18,1
11/06/2019,08:30:00,40,12.46,7.91,7.92,7.99,197.69,6.18,33.17,1
11/06/2019,08:45:00,40,12.53,7.92,7.93,8.00,200.70,6.27,33.18,1
11/06/2019,09:00:00,40,12.61,7.93,7.94,8.01,202.95,6.34,33.18,1
11/06/2019,09:15:00,40,12.63,7.93,7.94,8.01,203.40,6.36,33.17,1
11/06/2019,09:30:00,40,12.57,7.92,7.92,7.99,204.56,6.39,33.18,1
11/06/2019,09:45:00,40,12.57,7.92,7.93,8.00,201.17,6.29,33.18,1
11/06/2019,10:00:00,40,12.68,7.94,7.94,8.01,204.05,6.38,33.17,1
11/06/2019,10:15:00,40,12.72,7.94,7.95,8.02,208.92,6.53,33.17,1
11/06/2019,10:30:00,40,12.71,7.94,7.95,8.01,210.13,6.57,33.17,1
11/06/2019,10:45:00,40,12.73,7.95,7.95,8.02,209.00,6.53,33.17,1
11/06/2019,11:00:00,40,12.74,7.95,7.96,8.02,211.49,6.61,33.17,1
11/06/2019,11:15:00,40,12.75,7.95,7.96,8.03,212.61,6.64,33.17,1
11/06/2019,11:30:00,40,12.75,7.95,7.96,8.03,213.28,6.67,33.17,1
11/06/2019,11:45:00,40,12.74,7.95,7.95,8.02,212.69,6.65,33.17,1
11/06/2019,12:00:00,40,12.67,7.93,7.94,8.01,211.77,6.62,33.17,1
11/06/2019,12:15:00,40,12.61,7.93,7.94,8.00,206.50,6.45,33.18,1
11/06/2019,12:30:00,40,12.54,7.92,7.93,8.00,203.53,6.36,33.17,1
11/06/2019,12:45:00,40,12.53,7.93,7.94,8.00,203.96,6.37,33.17,1
11/06/2019,13:00:00,40,12.51,7.93,7.94,8.00,204.53,6.39,33.17,1
11/06/2019,13:15:00,40,12.47,7.92,7.93,8.00,203.70,6.37,33.17,1
11/06/2019,13:30:00,40,12.45,7.92,7.93,8.00,202.39,6.33,33.17,1
11/06/2019,13:45:00,40,12.44,7.92,7.93,8.00,203.12,6.35,33.17,1
11/06/2019,14:00:00,40,12.42,7.92,7.93,8.00,204.44,6.39,33.17,1
11/06/2019,14:15:00,40,12.40,7.92,7.93,8.00,202.86,6.34,33.17,1
11/06/2019,14:30:00,40,12.39,7.92,7.93,8.00,199.07,6.22,33.18,1
11/06/2019,14:45:00,40,12.41,7.92,7.93,8.00,201.93,6.31,33.17,1
11/06/2019,15:00:00,40,12.43,7.92,7.93,8.00,203.32,6.35,33.17,1
11/06/2019,15:15:00,40,12.40,7.92,7.92,7.99,203.03,6.35,33.17,1
11/06/2019,15:30:00,40,12.39,7.92,7.93,7.99,200.82,6.28,33.17,1
11/06/2019,15:45:00,40,12.41,7.92,7.93,8.00,199.17,6.22,33.17,1
11/06/2019,16:00:00,40,12.40,7.92,7.92,7.99,201.43,6.30,33.17,1
11/06/2019,16:15:00,40,12.37,7.91,7.92,7.99,198.29,6.20,33.17,1
11/06/2019,16:30:00,40,12.32,7.91,7.92,7.99,196.28,6.13,33.17,1
11/06/2019,16:45:00,40,12.30,7.91,7.92,7.98,196.86,6.15,33.17,1
11/06/2019,17:00:00,40,12.28,7.91,7.91,7.98,195.16,6.10,33.17,1
11/06/2019,17:15:00,40,12.25,7.90,7.91,7.98,193.96,6.06,33.17,1
11/06/2019,17:30:00,40,12.25,7.90,7.91,7.98,193.68,6.05,33.17,1
11/06/2019,17:45:00,40,12.27,7.91,7.91,7.98,195.02,6.09,33.17,1
11/06/2019,18:00:00,40,12.27,7.90,7.91,7.98,196.42,6.14,33.17,1
11/06/2019,18:15:00,40,12.28,7.90,7.91,7.98,193.38,6.04,33.17,1
11/06/2019,18:30:00,40,12.25,7.90,7.91,7.97,194.29,6.07,33.17,1
11/06/2019,18:45:00,40,12.22,7.90,7.91,7.98,192.96,6.03,33.17,1
11/06/2019,19:00:00,40,12.22,7.90,7.91,7.98,194.58,6.08,33.17,1
11/06/2019,19:15:00,40,12.20,7.90,7.90,7.97,193.61,6.05,33.17,1
11/06/2019,19:30:00,40,12.18,7.90,7.90,7.97,190.81,5.96,33.16,1
11/06/2019,19:45:00,40,12.16,7.90,7.90,7.97,190.81,5.96,33.17,1
11/06/2019,20:00:00,40,12.15,7.90,7.90,7.97,192.70,6.02,33.16,1
11/06/2019,20:15:00,40,12.14,7.90,7.91,7.97,190.47,5.95,33.16,1
11/06/2019,20:30:00,40,12.13,7.90,7.90,7.97,191.52,5.99,33.16,1
11/06/2019,20:45:00,40,12.13,7.90,7.91,7.97,192.57,6.02,33.16,1
11/06/2019,21:00:00,40,12.13,7.90,7.91,7.97,192.99,6.03,33.16,1
11/06/2019,21:15:00,40,12.13,7.90,7.91,7.97,192.99,6.03,33.16,1
11/06/2019,21:30:00,40,12.14,7.90,7.90,7.97,192.65,6.02,33.17,1
11/06/2019,21:45:00,40,12.20,7.90,7.91,7.98,193.91,6.06,33.16,1
11/06/2019,22:00:00,40,12.28,7.90,7.91,7.98,194.71,6.09,33.15,1
11/06/2019,22:15:00,40,12.26,7.90,7.90,7.97,191.78,5.99,33.17,1
11/06/2019,22:30:00,40,12.24,7.89,7.90,7.97,191.83,6.00,33.17,3
11/06/2019,22:45:00,40,12.45,7.92,7.93,8.00,194.15,6.07,33.17,1
11/06/2019,23:00:00,40,12.62,7.92,7.93,8.00,202.08,6.32,33.17,1
11/06/2019,23:15:00,40,12.76,7.93,7.94,8.01,205.57,6.42,33.17,1
11/06/2019,23:30:00,40,12.84,7.94,7.95,8.02,206.30,6.45,33.17,1
11/06/2019,23:45:00,40,12.85,7.94,7.95,8.02,209.63,6.55,33.16,1
11/07/2019,00:00:00,40,12.84,7.93,7.94,8.01,208.25,6.51,33.17,1
11/07/2019,00:15:00,40,12.83,7.94,7.95,8.02,209.87,6.56,33.16,1
11/07/2019,00:30:00,40,12.85,7.93,7.94,8.01,209.77,6.56,33.16,1
11/07/2019,00:45:00,40,12.84,7.93,7.94,8.01,208.42,6.51,33.16,1
11/07/2019,01:00:00,40,12.83,7.93,7.94,8.01,205.87,6.43,33.16,1
11/07/2019,01:15:00,40,12.80,7.93,7.94,8.01,204.82,6.40,33.16,1
11/07/2019,01:30:00,40,12.77,7.93,7.94,8.01,205.53,6.42,33.16,1
11/07/2019,01:45:00,40,12.69,7.92,7.93,8.00,202.55,6.33,33.16,1
11/07/2019,02:00:00,40,12.65,7.92,7.93,8.00,202.65,6.33,33.16,1
11/07/2019,02:15:00,40,12.63,7.93,7.93,8.00,204.95,6.41,33.16,1
11/07/2019,02:30:00,40,12.61,7.92,7.93,8.00,204.22,6.38,33.16,1
11/07/2019,02:45:00,40,12.59,7.92,7.93,8.00,204.78,6.40,33.16,1
11/07/2019,03:00:00,40,12.57,7.92,7.93,8.00,202.80,6.34,33.16,1
11/07/2019,03:15:00,40,12.56,7.92,7.93,8.00,202.73,6.34,33.16,1
11/07/2019,03:30:00,40,12.55,7.92,7.93,7.99,201.99,6.31,33.16,1
11/07/2019,03:45:00,40,12.52,7.91,7.92,7.99,201.00,6.28,33.16,1
11/07/2019,04:00:00,40,12.48,7.91,7.92,7.98,198.74,6.21,33.16,1
11/07/2019,04:15:00,40,12.46,7.90,7.91,7.98,197.48,6.17,33.16,1
11/07/2019,04:30:00,40,12.42,7.90,7.91,7.98,194.94,6.09,33.16,1
11/07/2019,04:45:00,40,12.40,7.90,7.91,7.98,196.15,6.13,33.16,1
11/07/2019,05:00:00,40,12.39,7.90,7.91,7.98,194.33,6.07,33.16,1
11/07/2019,05:15:00,40,12.39,7.90,7.91,7.98,194.88,6.09,33.16,1
11/07/2019,05:30:00,40,12.42,7.91,7.91,7.98,195.95,6.12,33.16,1
11/07/2019,05:45:00,40,12.40,7.90,7.91,7.98,196.43,6.14,33.16,1
11/07/2019,06:00:00,40,12.38,7.90,7.91,7.98,193.09,6.03,33.16,1
11/07/2019,06:15:00,40,12.46,7.91,7.92,7.99,196.01,6.13,33.16,1
11/07/2019,06:30:00,40,12.39,7.90,7.91,7.98,196.61,6.14,33.16,1
11/07/2019,06:45:00,40,12.38,7.90,7.91,7.98,194.39,6.08,33.16,1
11/07/2019,07:00:00,40,12.36,7.90,7.90,7.97,194.77,6.09,33.16,1
11/07/2019,07:15:00,40,12.33,7.90,7.90,7.97,194.06,6.06,33.16,1
11/07/2019,07:30:00,40,12.32,7.90,7.90,7.97,195.22,6.10,33.16,1
11/07/2019,07:45:00,40,12.31,7.89,7.90,7.97,191.70,5.99,33.16,1
11/07/2019,08:00:00,40,12.29,7.89,7.90,7.97,193.05,6.03,33.16,1
11/07/2019,08:15:00,40,12.27,7.89,7.90,7.97,192.60,6.02,33.16,1
11/07/2019,08:30:00,40,12.25,7.90,7.90,7.97,194.19,6.07,33.16,1
11/07/2019,08:45:00,40,12.23,7.90,7.91,7.97,193.02,6.03,33.16,1
