// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
03/18/2018,06:00:00,30,12.69,7.89, NaN, NaN,   NaN, NaN,  NaN,1
03/18/2018,06:15:00,30,12.69,7.88,7.88,7.95,207.83,6.50,33.32,1
03/18/2018,06:30:00,30,12.71,7.89,7.89,7.96,209.52,6.55,33.30,1
03/18/2018,06:45:00,30,12.73,7.90,7.90,7.97,212.58,6.64,33.29,1
03/18/2018,07:00:00,30,12.75,7.91,7.90,7.97,214.91,6.72,33.27,1
03/18/2018,07:15:00,30,12.75,7.90,7.90,7.97,214.49,6.70,33.29,1
03/18/2018,07:30:00,30,12.71,7.89,7.88,7.95,210.78,6.59,33.33,1
03/18/2018,07:45:00,30,12.66,7.87,7.87,7.94,205.66,6.43,33.34,1
03/18/2018,08:00:00,30,12.65,7.87,7.87,7.94,204.01,6.38,33.34,1
03/18/2018,08:15:00,30,12.65,7.88,7.87,7.94,204.80,6.40,33.34,1
03/18/2018,08:30:00,30,12.62,7.87,7.87,7.94,203.08,6.35,33.37,1
03/18/2018,08:45:00,30,12.43,7.86,7.85,7.92,197.87,6.18,33.41,1
03/18/2018,09:00:00,30,12.42,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/18/2018,09:15:00,30,12.42,7.86,7.86,7.93,197.14,6.16,33.39,1
03/18/2018,09:30:00,30,12.46,7.87,7.86,7.93,199.25,6.23,33.38,1
03/18/2018,09:45:00,30,12.50,7.87,7.87,7.94,200.91,6.28,33.37,1
03/18/2018,10:00:00,30,12.52,7.88,7.87,7.94,202.44,6.33,33.36,1
03/18/2018,10:15:00,30,12.58,7.88,7.88,7.95,205.13,6.41,33.34,1
03/18/2018,10:30:00,30,12.61,7.89,7.88,7.95,207.36,6.48,33.33,1
03/18/2018,10:45:00,30,12.58,7.88,7.88,7.95,207.38,6.48,33.35,1
03/18/2018,11:00:00,30,12.59,7.88,7.88,7.95,206.52,6.45,33.35,1
03/18/2018,11:15:00,30,12.58,7.88,7.88,7.95,206.46,6.45,33.35,1
03/18/2018,11:30:00,30,12.57,7.88,7.88,7.95,206.43,6.45,33.35,1
03/18/2018,11:45:00,30,12.58,7.88,7.88,7.95,206.66,6.46,33.35,1
03/18/2018,12:00:00,30,12.57,7.88,7.88,7.95,206.12,6.44,33.36,1
03/18/2018,12:15:00,30,12.53,7.88,7.88,7.94,205.44,6.42,33.38,1
03/18/2018,12:30:00,30,12.51,7.88,7.87,7.94,204.72,6.40,33.39,1
03/18/2018,12:45:00,30,12.47,7.88,7.87,7.94,203.68,6.37,33.40,1
03/18/2018,13:00:00,30,12.46,7.88,7.87,7.94,203.57,6.36,33.40,1
03/18/2018,13:15:00,30,12.43,7.87,7.87,7.94,202.39,6.33,33.40,1
03/18/2018,13:30:00,30,12.37,7.87, NaN, NaN,   NaN, NaN,  NaN,1
03/18/2018,13:45:00,30,12.28,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/18/2018,14:00:00,30,12.23,7.85, NaN, NaN,   NaN, NaN,  NaN,1
03/18/2018,14:15:00,30,12.25,7.86,7.85,7.92,194.39,6.07,33.43,1
03/18/2018,14:30:00,30,12.30,7.87,7.86,7.93,197.16,6.16,33.41,1
03/18/2018,14:45:00,30,12.33,7.87,7.87,7.94,200.22,6.26,33.40,1
03/18/2018,15:00:00,30,12.42,7.88,7.88,7.95,204.03,6.38,33.37,1
03/18/2018,15:15:00,30,12.49,7.89,7.89,7.96,207.64,6.49,33.36,1
03/18/2018,15:30:00,30,12.52,7.89,7.89,7.96,209.68,6.55,33.36,1
03/18/2018,15:45:00,30,12.53,7.89,7.89,7.95,209.62,6.55,33.37,1
03/18/2018,16:00:00,30,12.52,7.89,7.88,7.95,209.10,6.53,33.37,1
03/18/2018,16:15:00,30,12.52,7.89,7.88,7.95,208.48,6.52,33.37,1
03/18/2018,16:30:00,30,12.55,7.89,7.89,7.96,209.44,6.55,33.36,1
03/18/2018,16:45:00,30,12.58,7.90,7.89,7.96,211.35,6.61,33.34,1
03/18/2018,17:00:00,30,12.59,7.90,7.89,7.96,212.45,6.64,33.34,1
03/18/2018,17:15:00,30,12.62,7.90,7.90,7.97,214.04,6.69,33.33,1
03/18/2018,17:30:00,30,12.65,7.91,7.90,7.97,215.56,6.74,33.32,1
03/18/2018,17:45:00,30,12.66,7.91,7.90,7.97,216.68,6.77,33.32,1
03/18/2018,18:00:00,30,12.69,7.91,7.91,7.98,217.81,6.81,33.30,1
03/18/2018,18:15:00,30,12.70,7.91,7.91,7.98,218.60,6.83,33.30,1
03/18/2018,18:30:00,30,12.70,7.91,7.91,7.98,219.01,6.84,33.30,1
03/18/2018,18:45:00,30,12.72,7.92,7.91,7.98,219.62,6.86,33.29,1
03/18/2018,19:00:00,30,12.72,7.91,7.91,7.98,219.79,6.87,33.29,1
03/18/2018,19:15:00,30,12.73,7.92,7.91,7.98,219.75,6.87,33.28,1
03/18/2018,19:30:00,30,12.73,7.91,7.91,7.98,219.81,6.87,33.29,1
03/18/2018,19:45:00,30,12.70,7.91,7.90,7.97,218.00,6.81,33.31,1
03/18/2018,20:00:00,30,12.63,7.89,7.89,7.96,214.49,6.70,33.34,1
03/18/2018,20:15:00,30,12.50,7.87,7.87,7.94,207.10,6.47,33.38,1
03/18/2018,20:30:00,30,12.39,7.86,7.86,7.93,200.28,6.26,33.41,1
03/18/2018,20:45:00,30,12.33,7.86,7.85,7.92,196.81,6.15,33.42,1
03/18/2018,21:00:00,30,12.29,7.86,7.85,7.92,195.21,6.10,33.43,1
03/18/2018,21:15:00,30,12.24,7.85,7.85,7.91,193.29,6.04,33.43,1
03/18/2018,21:30:00,30,12.20,7.85,7.84,7.91,191.65,5.99,33.44,1
03/18/2018,21:45:00,30,12.20,7.85,7.85,7.92,191.86,6.00,33.43,1
03/18/2018,22:00:00,30,12.19,7.85,7.84,7.91,192.51,6.02,33.43,1
03/18/2018,22:15:00,30,12.21,7.85,7.84,7.91,192.63,6.02,33.42,1
03/18/2018,22:30:00,30,12.35,7.87,7.87,7.94,197.47,6.17,33.40,1
03/18/2018,22:45:00,30,12.45,7.88,7.88,7.95,203.65,6.36,33.35,1
03/18/2018,23:00:00,30,12.50,7.89,7.88,7.95,208.86,6.53,33.34,1
03/18/2018,23:15:00,30,12.57,7.89, NaN, NaN,   NaN, NaN,  NaN,1
03/18/2018,23:30:00,30,12.61,7.90, NaN, NaN,   NaN, NaN,  NaN,1
03/18/2018,23:45:00,30,12.63,7.90, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,00:00:00,30,12.65,7.90,7.90,7.97,215.49,6.73,33.30,1
03/19/2018,00:15:00,30,12.66,7.90,7.90,7.97,215.72,6.74,33.31,1
03/19/2018,00:30:00,30,12.66,7.90,7.90,7.97,215.35,6.73,33.31,1
03/19/2018,00:45:00,30,12.66,7.90,7.90,7.96,214.36,6.70,33.31,1
03/19/2018,01:00:00,30,12.65,7.90,7.89,7.96,213.74,6.68,33.32,1
03/19/2018,01:15:00,30,12.58,7.88,7.87,7.94,209.51,6.55,33.35,3
03/19/2018,01:30:00,30,12.40,7.85,7.85,7.92,200.01,6.25,33.41,1
03/19/2018,01:45:00,30,12.31,7.85,7.84,7.91,192.61,6.02,33.42,1
03/19/2018,02:00:00,30,12.23,7.84,7.83,7.90,189.35,5.92,33.44,1
03/19/2018,02:15:00,30,12.18,7.83,7.83,7.90,187.31,5.85,33.44,1
03/19/2018,02:30:00,30,12.17,7.83,7.83,7.90,187.07,5.85,33.43,1
03/19/2018,02:45:00,30,12.14,7.83,7.83,7.90,186.30,5.82,33.44,1
03/19/2018,03:00:00,30,12.13,7.84,7.83,7.90,186.47,5.83,33.44,1
03/19/2018,03:15:00,30,12.13,7.84,7.83,7.90,187.13,5.85,33.44,1
03/19/2018,03:30:00,30,12.13,7.84,7.83,7.90,187.70,5.87,33.44,1
03/19/2018,03:45:00,30,12.14,7.84,7.84,7.90,188.89,5.90,33.43,1
03/19/2018,04:00:00,30,12.14,7.84,7.83,7.90,188.87,5.90,33.43,1
03/19/2018,04:15:00,30,12.14,7.84,7.84,7.90,189.38,5.92,33.43,1
03/19/2018,04:30:00,30,12.17,7.85,7.84,7.91,191.12,5.97,33.43,1
03/19/2018,04:45:00,30,12.20,7.85,7.85,7.91,192.68,6.02,33.42,1
03/19/2018,05:00:00,30,12.22,7.84,7.84,7.91,192.71,6.02,33.42,1
03/19/2018,05:15:00,30,12.23,7.85,7.84,7.91,192.42,6.01,33.41,1
03/19/2018,05:30:00,30,12.22,7.85,7.84,7.91,192.18,6.01,33.42,1
03/19/2018,05:45:00,30,12.21,7.84,7.84,7.91,190.91,5.97,33.42,1
03/19/2018,06:00:00,30,12.22,7.84,7.84,7.91,191.42,5.98,33.42,1
03/19/2018,06:15:00,30,12.24,7.85,7.84,7.91,192.43,6.01,33.41,1
03/19/2018,06:30:00,30,12.26,7.85,7.84,7.91,192.59,6.02,33.41,1
03/19/2018,06:45:00,30,12.33,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,07:00:00,30,12.34,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,07:15:00,30,12.41,7.87, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,07:30:00,30,12.44,7.87,7.87,7.93,202.13,6.32,33.35,1
03/19/2018,07:45:00,30,12.46,7.87,7.86,7.93,202.77,6.34,33.35,1
03/19/2018,08:00:00,30,12.48,7.87,7.87,7.93,203.06,6.35,33.34,1
03/19/2018,08:15:00,30,12.44,7.87,7.86,7.93,201.81,6.31,33.38,1
03/19/2018,08:30:00,30,12.41,7.86,7.85,7.92,198.75,6.21,33.38,1
03/19/2018,08:45:00,30,12.41,7.86,7.85,7.92,196.69,6.15,33.39,1
03/19/2018,09:00:00,30,12.37,7.86,7.85,7.92,196.87,6.15,33.40,1
03/19/2018,09:15:00,30,12.34,7.85, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,09:30:00,30,12.25,7.85, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,09:45:00,30,12.18,7.84,7.84,7.90,190.23,5.94,33.43,1
03/19/2018,10:00:00,30,12.05,7.83,7.82,7.89,185.01,5.78,33.46,1
03/19/2018,10:15:00,30,12.00,7.82,7.82,7.89,181.36,5.67,33.46,1
03/19/2018,10:30:00,30,11.94,7.82,7.82,7.88,179.57,5.61,33.47,1
03/19/2018,10:45:00,30,11.91,7.82,7.81,7.88,178.87,5.59,33.47,1
03/19/2018,11:00:00,30,11.91,7.82,7.82,7.88,179.38,5.61,33.47,1
03/19/2018,11:15:00,30,11.97,7.83,7.82,7.89,181.62,5.68,33.45,1
03/19/2018,11:30:00,30,11.97,7.83,7.83,7.89,183.90,5.75,33.46,1
03/19/2018,11:45:00,30,12.05,7.84,7.83,7.90,185.49,5.80,33.44,1
03/19/2018,12:00:00,30,12.09,7.84,7.84,7.91,188.24,5.88,33.43,1
03/19/2018,12:15:00,30,12.14,7.85,7.84,7.91,190.60,5.96,33.42,1
03/19/2018,12:30:00,30,12.25,7.86,7.85,7.92,194.04,6.06,33.40,1
03/19/2018,12:45:00,30,12.26,7.86,7.86,7.92,196.52,6.14,33.41,1
03/19/2018,13:00:00,30,12.21,7.85,7.85,7.92,194.97,6.09,33.43,1
03/19/2018,13:15:00,30,12.19,7.85,7.84,7.91,192.21,6.01,33.43,1
03/19/2018,13:30:00,30,12.17,7.85,7.85,7.91,192.21,6.01,33.44,1
03/19/2018,13:45:00,30,12.14,7.85,7.85,7.92,192.97,6.03,33.44,1
03/19/2018,14:00:00,30,12.15,7.85,7.85,7.92,194.11,6.07,33.44,1
03/19/2018,14:15:00,30,12.16,7.85,7.85,7.92,194.27,6.07,33.44,1
03/19/2018,14:30:00,30,12.15,7.85,7.85,7.92,194.29,6.07,33.44,1
03/19/2018,14:45:00,30,12.11,7.85,7.85,7.91,192.79,6.02,33.45,1
03/19/2018,15:00:00,30,12.04,7.84,7.84,7.91,190.58,5.96,33.46,1
03/19/2018,15:15:00,30,12.01,7.85,7.84,7.91,190.78,5.96,33.45,1
03/19/2018,15:30:00,30,12.01,7.85,7.84,7.91,190.93,5.97,33.46,1
03/19/2018,15:45:00,30,12.03,7.85, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,16:00:00,30,12.02,7.85,7.85,7.92,192.48,6.02,33.45,1
03/19/2018,16:15:00,30,12.04,7.85,7.85,7.92,192.77,6.02,33.45,1
03/19/2018,16:30:00,30,12.05,7.85,7.85,7.92,194.09,6.07,33.45,1
03/19/2018,16:45:00,30,12.06,7.85,7.85,7.92,193.87,6.06,33.45,1
03/19/2018,17:00:00,30,12.10,7.86,7.85,7.92,194.22,6.07,33.44,1
03/19/2018,17:15:00,30,12.14,7.86,7.85,7.92,195.52,6.11,33.43,1
03/19/2018,17:30:00,30,12.19,7.86,7.86,7.93,197.67,6.18,33.43,1
03/19/2018,17:45:00,30,12.21,7.87,7.86,7.93,199.22,6.23,33.43,1
03/19/2018,18:00:00,30,12.22,7.87,7.86,7.93,199.16,6.22,33.43,1
03/19/2018,18:15:00,30,12.20,7.86,7.86,7.93,198.52,6.20,33.43,1
03/19/2018,18:30:00,30,12.19,7.86,7.86,7.93,198.09,6.19,33.43,1
03/19/2018,18:45:00,30,12.21,7.86,7.86,7.93,198.40,6.20,33.43,1
03/19/2018,19:00:00,30,12.20,7.86,7.86,7.93,198.25,6.20,33.43,1
03/19/2018,19:15:00,30,12.22,7.86,7.86,7.93,198.46,6.20,33.43,1
03/19/2018,19:30:00,30,12.25,7.87,7.87,7.94,199.92,6.25,33.42,1
03/19/2018,19:45:00,30,12.28,7.87,7.87,7.94,202.55,6.33,33.41,1
03/19/2018,20:00:00,30,12.33,7.88,7.87,7.94,203.90,6.37,33.40,1
03/19/2018,20:15:00,30,12.34,7.87,7.87,7.94,204.16,6.38,33.40,1
03/19/2018,20:30:00,30,12.32,7.87,7.87,7.94,203.45,6.36,33.42,1
03/19/2018,20:45:00,30,12.32,7.87,7.86,7.93,201.99,6.31,33.41,1
03/19/2018,21:00:00,30,12.30,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,21:15:00,30,12.28,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,21:30:00,30,12.22,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/19/2018,21:45:00,30,12.15,7.84,7.84,7.91,191.65,5.99,33.44,1
03/19/2018,22:00:00,30,12.10,7.84,7.84,7.90,189.52,5.92,33.45,1
03/19/2018,22:15:00,30,12.07,7.84,7.83,7.90,187.99,5.88,33.45,1
03/19/2018,22:30:00,30,12.04,7.84,7.83,7.90,187.22,5.85,33.45,1
03/19/2018,22:45:00,30,12.05,7.84,7.83,7.90,187.45,5.86,33.45,1
03/19/2018,23:00:00,30,12.06,7.84,7.83,7.90,188.02,5.88,33.45,1
03/19/2018,23:15:00,30,12.14,7.84,7.84,7.91,190.46,5.95,33.43,1
03/19/2018,23:30:00,30,12.29,7.86,7.86,7.93,195.41,6.11,33.41,1
03/19/2018,23:45:00,30,12.37,7.87,7.87,7.94,201.84,6.31,33.38,1
03/20/2018,00:00:00,30,12.43,7.88,7.87,7.94,205.92,6.44,33.38,1
03/20/2018,00:15:00,30,12.44,7.88,7.87,7.94,205.25,6.41,33.39,1
03/20/2018,00:30:00,30,12.42,7.87,7.86,7.93,202.92,6.34,33.40,1
03/20/2018,00:45:00,30,12.41,7.87,7.86,7.93,201.09,6.28,33.40,1
03/20/2018,01:00:00,30,12.40,7.87, NaN, NaN,   NaN, NaN,  NaN,1
03/20/2018,01:15:00,30,12.39,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/20/2018,01:30:00,30,12.38,7.86,7.86,7.93,199.99,6.25,33.40,1
03/20/2018,01:45:00,30,12.38,7.87,7.86,7.93,200.24,6.26,33.40,1
03/20/2018,02:00:00,30,12.35,7.86,7.86,7.92,199.13,6.22,33.41,1
03/20/2018,02:15:00,30,12.32,7.85,7.85,7.92,197.19,6.16,33.41,1
03/20/2018,02:30:00,30,12.31,7.85,7.85,7.91,195.64,6.11,33.41,1
03/20/2018,02:45:00,30,12.28,7.85,7.84,7.91,194.03,6.06,33.42,1
03/20/2018,03:00:00,30,12.26,7.84,7.84,7.91,192.75,6.02,33.42,1
03/20/2018,03:15:00,30,12.21,7.84,7.84,7.90,191.56,5.99,33.43,1
03/20/2018,03:30:00,30,12.16,7.84,7.83,7.90,190.06,5.94,33.44,1
03/20/2018,03:45:00,30,12.10,7.83,7.83,7.90,187.90,5.87,33.45,1
03/20/2018,04:00:00,30,12.08,7.83,7.83,7.90,186.01,5.81,33.45,1
03/20/2018,04:15:00,30,12.05,7.83,7.82,7.89,184.84,5.78,33.45,1
03/20/2018,04:30:00,30,12.03,7.83,7.83,7.89,184.45,5.76,33.45,1
03/20/2018,04:45:00,30,12.03,7.83,7.82,7.89,184.76,5.77,33.45,1
03/20/2018,05:00:00,30,12.07,7.84,7.83,7.90,186.45,5.83,33.44,1
03/20/2018,05:15:00,30,12.08,7.84,7.83,7.90,188.28,5.88,33.44,1
03/20/2018,05:30:00,30,12.08,7.83,7.83,7.90,187.70,5.87,33.44,1
03/20/2018,05:45:00,30,12.08,7.83,7.83,7.90,187.14,5.85,33.44,1
03/20/2018,06:00:00,30,12.08,7.83, NaN, NaN,   NaN, NaN,  NaN,1
03/20/2018,06:15:00,30,12.07,7.83,7.83,7.89,186.42,5.83,33.45,1
03/20/2018,06:30:00,30,12.07,7.83,7.83,7.90,186.48,5.83,33.44,1
03/20/2018,06:45:00,30,12.10,7.83,7.83,7.89,186.77,5.84,33.44,1
03/20/2018,07:00:00,30,12.12,7.83,7.83,7.89,187.37,5.86,33.43,1
03/20/2018,07:15:00,30,12.21,7.84,7.83,7.90,189.09,5.91,33.42,1
03/20/2018,07:30:00,30,12.38,7.86,7.85,7.92,195.28,6.10,33.37,1
03/20/2018,07:45:00,30,12.52,7.87,7.87,7.94,202.16,6.32,33.36,3
03/20/2018,08:00:00,30,12.38,7.85,7.85,7.91,199.11,6.22,33.40,1
03/20/2018,08:15:00,30,12.22,7.83,7.83,7.90,191.02,5.97,33.43,1
03/20/2018,08:30:00,30,12.19,7.83,7.83,7.89,186.96,5.84,33.43,1
03/20/2018,08:45:00,30,12.15,7.83,7.82,7.89,185.22,5.79,33.44,1
03/20/2018,09:00:00,30,12.14,7.83,7.82,7.89,184.47,5.77,33.44,1
03/20/2018,09:15:00,30,12.08,7.83,7.83,7.89,185.49,5.80,33.44,1
03/20/2018,09:30:00,30,12.04,7.83,7.83,7.89,185.68,5.80,33.45,1
03/20/2018,09:45:00,30,12.02,7.83,7.83,7.89,185.60,5.80,33.45,1
03/20/2018,10:00:00,30,12.02,7.83,7.83,7.90,186.26,5.82,33.44,1
03/20/2018,10:15:00,30,12.08,7.84,7.84,7.90,188.40,5.89,33.43,1
03/20/2018,10:30:00,30,12.11,7.84,7.84,7.90,190.31,5.95,33.43,1
03/20/2018,10:45:00,30,12.12,7.84,7.84,7.90,190.00,5.94,33.43,1
03/20/2018,11:00:00,30,12.12,7.84,7.84,7.91,190.51,5.95,33.43,1
03/20/2018,11:15:00,30,12.10,7.84,7.84,7.91,190.61,5.96,33.43,1
03/20/2018,11:30:00,30,12.08,7.84,7.83,7.90,189.59,5.92,33.43,1
03/20/2018,11:45:00,30,12.07,7.84,7.83,7.90,189.07,5.91,33.43,1
03/20/2018,12:00:00,30,12.09,7.84,7.84,7.91,189.87,5.93,33.43,1
03/20/2018,12:15:00,30,12.11,7.84,7.84,7.91,191.69,5.99,33.42,1
03/20/2018,12:30:00,30,12.14,7.85,7.84,7.91,192.97,6.03,33.41,1
03/20/2018,12:45:00,30,12.21,7.86,7.85,7.92,194.95,6.09,33.39,1
03/20/2018,13:00:00,30,12.23,7.86,7.85,7.92,196.53,6.14,33.39,1
03/20/2018,13:15:00,30,12.28,7.86,7.86,7.93,198.17,6.19,33.39,1
03/20/2018,13:30:00,30,12.37,7.87,7.87,7.94,200.23,6.26,33.37,1
03/20/2018,13:45:00,30,12.28,7.86,7.85,7.92,199.55,6.24,33.40,1
03/20/2018,14:00:00,30,12.29,7.86,7.85,7.92,196.19,6.13,33.40,1
03/20/2018,14:15:00,30,12.27,7.85,7.85,7.92,195.29,6.10,33.40,1
03/20/2018,14:30:00,30,12.22,7.84,7.84,7.91,193.07,6.03,33.41,1
03/20/2018,14:45:00,30,12.20,7.84,7.84,7.90,191.70,5.99,33.42,1
03/20/2018,15:00:00,30,12.14,7.83,7.83,7.89,189.71,5.93,33.43,1
03/20/2018,15:15:00,30,12.11,7.83,7.83,7.90,187.74,5.87,33.43,1
03/20/2018,15:30:00,30,12.07,7.83,7.82,7.89,185.75,5.81,33.44,1
03/20/2018,15:45:00,30,12.05,7.83,7.82,7.89,184.32,5.76,33.44,1
03/20/2018,16:00:00,30,12.06,7.83,7.83,7.89,184.58,5.77,33.44,1
03/20/2018,16:15:00,30,12.07,7.83,7.83,7.90,187.08,5.85,33.43,1
03/20/2018,16:30:00,30,12.05,7.83,7.83,7.89,186.91,5.84,33.44,1
03/20/2018,16:45:00,30,12.03,7.83,7.83,7.89,185.76,5.81,33.44,1
03/20/2018,17:00:00,30,12.00,7.82,7.82,7.89,184.63,5.77,33.45,1
03/20/2018,17:15:00,30,12.00,7.83,7.82,7.89,183.92,5.75,33.44,1
03/20/2018,17:30:00,30,12.02,7.83,7.83,7.89,185.07,5.78,33.44,1
03/20/2018,17:45:00,30,12.03,7.84,7.83,7.90,186.67,5.83,33.44,1
03/20/2018,18:00:00,30,12.05,7.84,7.83,7.90,188.03,5.88,33.43,1
03/20/2018,18:15:00,30,12.03,7.83,7.83,7.89,186.72,5.84,33.44,1
03/20/2018,18:30:00,30,12.03,7.83,7.82,7.89,185.38,5.79,33.44,1
03/20/2018,18:45:00,30,12.06,7.83,7.83,7.89,185.61,5.80,33.42,1
03/20/2018,19:00:00,30,12.07,7.83,7.83,7.89,186.91,5.84,33.42,1
03/20/2018,19:15:00,30,12.18,7.85,7.84,7.91,190.37,5.95,33.40,1
03/20/2018,19:30:00,30,12.11,7.84,7.83,7.90,189.55,5.92,33.43,1
03/20/2018,19:45:00,30,12.14,7.84, NaN, NaN,   NaN, NaN,  NaN,1
03/20/2018,20:00:00,30,12.14,7.84, NaN, NaN,   NaN, NaN,  NaN,1
03/20/2018,20:15:00,30,12.17,7.84,7.84,7.90,192.56,6.02,33.38,1
03/20/2018,20:30:00,30,12.23,7.85,7.84,7.91,193.43,6.04,33.38,1
03/20/2018,20:45:00,30,12.26,7.85,7.85,7.91,195.99,6.13,33.34,1
03/20/2018,21:00:00,30,12.33,7.86,7.86,7.92,199.23,6.23,33.31,1
03/20/2018,21:15:00,30,12.33,7.86,7.86,7.92,201.27,6.29,33.30,1
03/20/2018,21:30:00,30,12.32,7.86,7.85,7.92,200.96,6.28,33.32,1
03/20/2018,21:45:00,30,12.30,7.86,7.85,7.92,199.53,6.24,33.32,1
03/20/2018,22:00:00,30,12.30,7.86,7.85,7.92,199.25,6.23,33.33,1
03/20/2018,22:15:00,30,12.31,7.86,7.85,7.92,199.42,6.23,33.33,1
03/20/2018,22:30:00,30,12.30,7.86,7.85,7.92,199.31,6.23,33.33,1
03/20/2018,22:45:00,30,12.31,7.86,7.85,7.92,199.09,6.22,33.31,1
03/20/2018,23:00:00,30,12.31,7.86,7.85,7.92,199.57,6.24,33.31,1
03/20/2018,23:15:00,30,12.32,7.86,7.85,7.92,199.81,6.24,33.31,1
03/20/2018,23:30:00,30,12.32,7.86,7.85,7.92,199.77,6.24,33.32,1
03/20/2018,23:45:00,30,12.34,7.86,7.85,7.92,200.28,6.26,33.30,1
03/21/2018,00:00:00,30,12.35,7.87,7.86,7.93,201.24,6.29,33.29,1
03/21/2018,00:15:00,30,12.36,7.87,7.86,7.93,201.65,6.30,33.29,1
03/21/2018,00:30:00,30,12.36,7.86,7.86,7.92,201.60,6.30,33.29,1
03/21/2018,00:45:00,30,12.38,7.87,7.86,7.93,202.07,6.32,33.28,1
03/21/2018,01:00:00,30,12.38,7.86,7.86,7.92,202.71,6.33,33.28,1
03/21/2018,01:15:00,30,12.38,7.87,7.86,7.93,203.14,6.35,33.28,1
03/21/2018,01:30:00,30,12.39,7.86,7.86,7.92,203.93,6.37,33.27,1
03/21/2018,01:45:00,30,12.40,7.87,7.86,7.93,204.47,6.39,33.27,1
03/21/2018,02:00:00,30,12.42,7.87,7.86,7.93,205.20,6.41,33.27,1
03/21/2018,02:15:00,30,12.44,7.88,7.87,7.94,205.89,6.43,33.24,1
03/21/2018,02:30:00,30,12.45,7.87,7.87,7.93,205.81,6.43,33.25,1
03/21/2018,02:45:00,30,12.48,7.88,7.87,7.94,206.68,6.46,33.24,1
03/21/2018,03:00:00,30,12.49,7.88,7.87,7.94,208.06,6.50,33.23,1
03/21/2018,03:15:00,30,12.49,7.88,7.87,7.94,208.01,6.50,33.23,1
03/21/2018,03:30:00,30,12.48,7.87,7.86,7.93,207.52,6.49,33.24,1
03/21/2018,03:45:00,30,12.48,7.86,7.86,7.92,207.06,6.47,33.24,1
03/21/2018,04:00:00,30,12.47,7.86,7.85,7.92,207.23,6.48,33.24,1
03/21/2018,04:15:00,30,12.47,7.86,7.85,7.92,208.52,6.52,33.24,1
03/21/2018,04:30:00,30,12.48,7.86,7.85,7.92,209.97,6.56,33.24,1
03/21/2018,04:45:00,30,12.48,7.86,7.85,7.92,210.40,6.58,33.24,1
03/21/2018,05:00:00,30,12.48,7.86,7.85,7.92,210.20,6.57,33.24,1
03/21/2018,05:15:00,30,12.48,7.86,7.85,7.92,210.08,6.57,33.24,1
03/21/2018,05:30:00,30,12.48,7.86,7.85,7.92,209.80,6.56,33.24,1
03/21/2018,05:45:00,30,12.49,7.86,7.85,7.92,209.57,6.55,33.24,1
03/21/2018,06:00:00,30,12.49,7.86, NaN, NaN,   NaN, NaN,  NaN,1
03/21/2018,06:15:00,30,12.49,7.86,7.85,7.92,209.34,6.54,33.24,1
03/21/2018,06:30:00,30,12.49,7.86,7.85,7.92,208.88,6.53,33.24,1
03/21/2018,06:45:00,30,12.49,7.86,7.85,7.92,208.80,6.53,33.25,1
03/21/2018,07:00:00,30,12.49,7.86,7.85,7.92,209.64,6.55,33.25,1
03/21/2018,07:15:00,30,12.50,7.86,7.85,7.92,210.17,6.57,33.25,1
03/21/2018,07:30:00,30,12.50,7.86,7.85,7.92,210.02,6.56,33.25,1
03/21/2018,07:45:00,30,12.50,7.86,7.85,7.92,209.39,6.54,33.25,1
03/21/2018,08:00:00,30,12.51,7.86,7.85,7.92,209.14,6.54,33.25,1
03/21/2018,08:15:00,30,12.51,7.86,7.85,7.92,208.76,6.52,33.25,1
03/21/2018,08:30:00,30,12.51,7.86,7.85,7.92,208.45,6.51,33.25,1
03/21/2018,08:45:00,30,12.51,7.86,7.85,7.92,208.28,6.51,33.25,1
03/21/2018,09:00:00,30,12.52,7.86,7.85,7.92,208.33,6.51,33.25,1
03/21/2018,09:15:00,30,12.52,7.86,7.85,7.92,208.20,6.51,33.25,1
03/21/2018,09:30:00,30,12.53,7.86,7.85,7.92,208.91,6.53,33.25,1
03/21/2018,09:45:00,30,12.54,7.86,7.85,7.92,209.26,6.54,33.24,1
03/21/2018,10:00:00,30,12.56,7.88,7.87,7.94,210.40,6.58,33.23,1
03/21/2018,10:15:00,30,12.56,7.88,7.87,7.94,211.19,6.60,33.23,1
03/21/2018,10:30:00,30,12.57,7.88,7.87,7.94,211.26,6.60,33.21,1
