// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
11/14/2016,13:00:00,30,12.60,7.83,7.83,7.89,164.11,5.13,33.45,1
11/14/2016,13:15:00,30,12.61,7.83,7.83,7.90,164.95,5.15,33.45,1
11/14/2016,13:30:00,30,12.63,7.83,7.83,7.90,166.20,5.19,33.45,1
11/14/2016,13:45:00,30,12.63,7.83,7.83,7.90,166.68,5.21,33.44,1
11/14/2016,14:00:00,30,12.64,7.83,7.83,7.90,167.01,5.22,33.45,1
11/14/2016,14:15:00,30,12.64,7.83,7.83,7.90,166.61,5.21,33.45,1
11/14/2016,14:30:00,30,12.66,7.83,7.83,7.90,167.40,5.23,33.45,1
11/14/2016,14:45:00,30,12.66,7.83,7.83,7.90,167.40,5.23,33.44,1
11/14/2016,15:00:00,30,12.65,7.83,7.83,7.90,166.13,5.19,33.45,1
11/14/2016,15:15:00,30,12.66,7.83,7.83,7.90,166.18,5.19,33.44,1
11/14/2016,15:30:00,30,12.68,7.83,7.83,7.90,167.86,5.25,33.44,1
11/14/2016,15:45:00,30,12.68,7.83,7.83,7.90,168.37,5.26,33.44,1
11/14/2016,16:00:00,30,12.69,7.83,7.83,7.90,169.13,5.29,33.44,1
11/14/2016,16:15:00,30,12.71,7.84,7.83,7.90,170.38,5.32,33.44,1
11/14/2016,16:30:00,30,12.72,7.83,7.83,7.90,171.17,5.35,33.44,1
11/14/2016,16:45:00,30,12.73,7.84,7.83,7.90,171.20,5.35,33.44,1
11/14/2016,17:00:00,30,12.74,7.84,7.83,7.90,172.65,5.40,33.44,1
11/14/2016,17:15:00,30,12.75,7.84,7.83,7.90,173.72,5.43,33.44,1
11/14/2016,17:30:00,30,12.76,7.84,7.83,7.90,174.38,5.45,33.44,1
11/14/2016,17:45:00,30,12.76,7.83,7.83,7.90,173.49,5.42,33.44,1
11/14/2016,18:00:00,30,12.77,7.83,7.83,7.90,173.70,5.43,33.44,1
11/14/2016,18:15:00,30,12.78,7.83,7.83,7.90,174.62,5.46,33.44,1
11/14/2016,18:30:00,30,12.78,7.83,7.83,7.90,174.18,5.44,33.44,1
11/14/2016,18:45:00,30,12.78,7.83,7.83,7.90,172.94,5.40,33.44,1
11/14/2016,19:00:00,30,12.78,7.83,7.83,7.90,173.07,5.41,33.44,1
11/14/2016,19:15:00,30,12.78,7.83, NaN, NaN,   NaN, NaN,  NaN,1
11/14/2016,19:30:00,30,12.78,7.83, NaN, NaN,   NaN, NaN,  NaN,1
11/14/2016,19:45:00,30,12.78,7.83,7.83,7.90,173.15,5.41,33.44,1
11/14/2016,20:00:00,30,12.78,7.83,7.83,7.90,173.30,5.42,33.44,1
11/14/2016,20:15:00,30,12.78,7.83,7.83,7.90,173.30,5.42,33.44,1
11/14/2016,20:30:00,30,12.78,7.84,7.83,7.90,173.78,5.43,33.44,1
11/14/2016,20:45:00,30,12.78,7.83,7.82,7.89,173.35,5.42,33.44,3
11/14/2016,21:00:00,30,12.80,7.83,7.83,7.90,174.17,5.44,33.44,1
11/14/2016,21:15:00,30,12.82,7.84,7.83,7.90,176.51,5.52,33.44,1
11/14/2016,21:30:00,30,12.82,7.84,7.84,7.90,177.78,5.56,33.44,1
11/14/2016,21:45:00,30,12.83,7.83,7.83,7.90,178.01,5.56,33.44,1
11/14/2016,22:00:00,30,12.83,7.83,7.83,7.90,177.43,5.54,33.44,1
11/14/2016,22:15:00,30,12.83,7.83,7.83,7.90,177.50,5.55,33.44,1
11/14/2016,22:30:00,30,12.83,7.83,7.83,7.90,176.31,5.51,33.44,1
11/14/2016,22:45:00,30,12.82,7.83,7.82,7.89,175.19,5.48,33.44,1
11/14/2016,23:00:00,30,12.80,7.82,7.82,7.89,173.38,5.42,33.44,1
11/14/2016,23:15:00,30,12.78,7.83,7.82,7.89,172.03,5.38,33.44,1
11/14/2016,23:30:00,30,12.77,7.83,7.82,7.89,171.77,5.37,33.44,1
11/14/2016,23:45:00,30,12.76,7.82,7.82,7.89,171.18,5.35,33.44,1
11/15/2016,00:00:00,30,12.77,7.83,7.82,7.89,172.00,5.38,33.44,1
11/15/2016,00:15:00,30,12.78,7.82, NaN, NaN,   NaN, NaN,  NaN,1
11/15/2016,00:30:00,30,12.78,7.82, NaN, NaN,   NaN, NaN,  NaN,1
11/15/2016,00:45:00,30,12.78,7.83,7.82,7.89,172.72,5.40,33.44,1
11/15/2016,01:00:00,30,12.79,7.82,7.82,7.89,172.80,5.40,33.44,1
11/15/2016,01:15:00,30,12.79,7.82,7.82,7.89,172.19,5.38,33.44,1
11/15/2016,01:30:00,30,12.79,7.82,7.82,7.89,171.81,5.37,33.44,1
11/15/2016,01:45:00,30,12.79,7.82,7.82,7.89,171.76,5.37,33.44,1
11/15/2016,02:00:00,30,12.80,7.82,7.82,7.89,171.96,5.37,33.44,1
11/15/2016,02:15:00,30,12.81,7.82,7.82,7.89,172.57,5.39,33.44,1
11/15/2016,02:30:00,30,12.81,7.82,7.82,7.89,172.22,5.38,33.44,1
11/15/2016,02:45:00,30,12.82,7.82,7.82,7.89,172.50,5.39,33.44,1
11/15/2016,03:00:00,30,12.81,7.82,7.82,7.88,172.57,5.39,33.44,1
11/15/2016,03:15:00,30,12.80,7.82,7.82,7.89,171.02,5.34,33.44,1
11/15/2016,03:30:00,30,12.75,7.81,7.81,7.88,167.32,5.23,33.44,1
11/15/2016,03:45:00,30,12.67,7.82,7.81,7.88,163.90,5.12,33.44,1
11/15/2016,04:00:00,30,12.65,7.82,7.82,7.88,162.88,5.09,33.44,1
11/15/2016,04:15:00,30,12.62,7.82,7.81,7.88,162.36,5.07,33.45,1
11/15/2016,04:30:00,30,12.65,7.82,7.82,7.88,163.09,5.10,33.44,1
11/15/2016,04:45:00,30,12.75,7.83,7.82,7.89,167.91,5.25,33.44,1
11/15/2016,05:00:00,30,12.74,7.82,7.82,7.88,170.14,5.32,33.44,1
11/15/2016,05:15:00,30,12.78,7.82,7.82,7.89,171.77,5.37,33.44,3
11/15/2016,05:30:00,30,12.86,7.83,7.83,7.90,176.30,5.51,33.43,1
11/15/2016,05:45:00,30,12.88,7.83,7.83,7.90,179.19,5.60,33.44,1
11/15/2016,06:00:00,30,12.90,7.83,7.83,7.90,181.89,5.68,33.43,1
11/15/2016,06:15:00,30,12.92,7.83,7.83,7.90,183.24,5.73,33.44,1
11/15/2016,06:30:00,30,12.91,7.82,7.82,7.89,181.97,5.69,33.43,1
11/15/2016,06:45:00,30,12.94,7.83,7.83,7.90,182.79,5.71,33.43,1
11/15/2016,07:00:00,30,12.92,7.83,7.82,7.89,182.66,5.71,33.44,1
11/15/2016,07:15:00,30,12.93,7.82,7.82,7.89,182.56,5.71,33.44,1
11/15/2016,07:30:00,30,12.94,7.82,7.82,7.89,184.62,5.77,33.44,1
11/15/2016,07:45:00,30,12.95,7.82,7.82,7.89,186.17,5.82,33.44,1
11/15/2016,08:00:00,30,12.95,7.82,7.82,7.89,188.05,5.88,33.43,1
11/15/2016,08:15:00,30,12.95,7.82,7.82,7.89,188.91,5.90,33.43,1
11/15/2016,08:30:00,30,12.95,7.82,7.82,7.89,188.15,5.88,33.44,1
11/15/2016,08:45:00,30,12.94,7.83,7.82,7.89,188.13,5.88,33.43,3
11/15/2016,09:00:00,30,12.94,7.84,7.83,7.90,187.57,5.86,33.43,1
11/15/2016,09:15:00,30,12.94,7.83,7.83,7.90,186.60,5.83,33.43,1
11/15/2016,09:30:00,30,12.93,7.84,7.83,7.90,185.34,5.79,33.43,1
11/15/2016,09:45:00,30,12.89,7.83,7.82,7.89,181.74,5.68,33.43,3
11/15/2016,10:00:00,30,12.84,7.82,7.82,7.89,177.46,5.55,33.44,1
11/15/2016,10:15:00,30,12.80,7.82,7.81,7.88,173.99,5.44,33.44,1
11/15/2016,10:30:00,30,12.78,7.82,7.82,7.89,172.21,5.38,33.44,1
11/15/2016,10:45:00,30,12.78,7.82,7.82,7.89,172.21,5.38,33.44,1
11/15/2016,11:00:00,30,12.77,7.82,7.82,7.89,171.87,5.37,33.44,1
11/15/2016,11:15:00,30,12.75,7.82,7.81,7.88,170.85,5.34,33.44,1
11/15/2016,11:30:00,30,12.76,7.82,7.82,7.89,171.04,5.35,33.44,1
11/15/2016,11:45:00,30,12.77,7.83,7.82,7.89,172.44,5.39,33.44,1
11/15/2016,12:00:00,30,12.78,7.83,7.83,7.89,173.56,5.42,33.43,1
11/15/2016,12:15:00,30,12.79,7.83,7.83,7.90,175.28,5.48,33.44,1
11/15/2016,12:30:00,30,12.80,7.83,7.83,7.90,176.61,5.52,33.43,1
11/15/2016,12:45:00,30,12.81,7.83,7.83,7.90,176.76,5.52,33.43,1
11/15/2016,13:00:00,30,12.82,7.84,7.83,7.90,177.58,5.55,33.43,1
11/15/2016,13:15:00,30,12.83,7.84,7.84,7.91,178.50,5.58,33.43,1
11/15/2016,13:30:00,30,12.85,7.84,7.84,7.91,180.36,5.64,33.43,1
11/15/2016,13:45:00,30,12.85,7.84,7.84,7.91,181.14,5.66,33.43,1
11/15/2016,14:00:00,30,12.86,7.84,7.84,7.91,182.21,5.69,33.43,1
11/15/2016,14:15:00,30,12.86,7.84,7.84,7.91,181.58,5.67,33.43,1
11/15/2016,14:30:00,30,12.86,7.84,7.84,7.91,180.28,5.63,33.43,1
11/15/2016,14:45:00,30,12.86,7.84,7.84,7.91,180.21,5.63,33.43,1
11/15/2016,15:00:00,30,12.86,7.84,7.84,7.91,180.61,5.64,33.43,1
11/15/2016,15:15:00,30,12.87,7.84,7.84,7.91,182.13,5.69,33.44,1
11/15/2016,15:30:00,30,12.88,7.85,7.84,7.91,182.42,5.70,33.43,1
11/15/2016,15:45:00,30,12.88,7.85,7.84,7.91,182.53,5.70,33.43,1
11/15/2016,16:00:00,30,12.89,7.85,7.84,7.91,182.20,5.69,33.43,1
11/15/2016,16:15:00,30,12.89,7.85,7.84,7.91,182.07,5.69,33.43,1
11/15/2016,16:30:00,30,12.89,7.85,7.84,7.91,182.25,5.70,33.43,1
11/15/2016,16:45:00,30,12.91,7.85,7.85,7.91,182.10,5.69,33.43,1
11/15/2016,17:00:00,30,12.91,7.85,7.85,7.92,182.67,5.71,33.42,1
11/15/2016,17:15:00,30,12.94,7.85,7.85,7.92,183.36,5.73,33.43,1
11/15/2016,17:30:00,30,12.95,7.85,7.85,7.92,185.19,5.79,33.43,1
11/15/2016,17:45:00,30,12.93,7.85,7.84,7.91,183.20,5.73,33.43,1
11/15/2016,18:00:00,30,12.93,7.84,7.84,7.91,181.96,5.69,33.43,1
11/15/2016,18:15:00,30,12.93,7.84,7.84,7.91,182.01,5.69,33.43,1
11/15/2016,18:30:00,30,12.93,7.84,7.84,7.91,181.91,5.69,33.43,1
11/15/2016,18:45:00,30,12.94,7.84,7.84,7.91,181.56,5.67,33.43,1
11/15/2016,19:00:00,30,12.93,7.84,7.84,7.91,181.76,5.68,33.43,1
11/15/2016,19:15:00,30,12.93,7.84,7.84,7.91,180.61,5.64,33.43,1
11/15/2016,19:30:00,30,12.93,7.84,7.84,7.90,180.21,5.63,33.43,1
11/15/2016,19:45:00,30,12.92,7.84,7.83,7.90,180.28,5.63,33.43,1
11/15/2016,20:00:00,30,12.93,7.84,7.84,7.91,180.08,5.63,33.43,1
11/15/2016,20:15:00,30,12.95,7.85,7.84,7.91,182.09,5.69,33.43,1
11/15/2016,20:30:00,30,12.95,7.85,7.84,7.91,184.10,5.75,33.43,1
11/15/2016,20:45:00,30,12.94,7.85,7.84,7.91,182.27,5.70,33.43,1
11/15/2016,21:00:00,30,12.92,7.84,7.83,7.90,180.10,5.63,33.43,1
11/15/2016,21:15:00,30,12.89,7.84,7.83,7.90,178.67,5.58,33.43,1
11/15/2016,21:30:00,30,12.87,7.84,7.84,7.91,178.46,5.58,33.43,1
11/15/2016,21:45:00,30,12.86,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/15/2016,22:00:00,30,12.84,7.85, NaN, NaN,   NaN, NaN,  NaN,1
11/15/2016,22:15:00,30,12.83,7.84,7.84,7.91,176.85,5.53,33.43,1
11/15/2016,22:30:00,30,12.83,7.84,7.84,7.91,176.52,5.52,33.43,1
11/15/2016,22:45:00,30,12.82,7.84,7.84,7.91,176.27,5.51,33.43,1
11/15/2016,23:00:00,30,12.81,7.84,7.84,7.91,175.45,5.48,33.43,1
11/15/2016,23:15:00,30,12.75,7.84,7.83,7.90,173.02,5.41,33.44,1
11/15/2016,23:30:00,30,12.73,7.84,7.83,7.90,171.06,5.35,33.43,1
11/15/2016,23:45:00,30,12.72,7.84,7.83,7.90,170.82,5.34,33.44,1
11/16/2016,00:00:00,30,12.73,7.84,7.83,7.90,172.32,5.39,33.43,1
11/16/2016,00:15:00,30,12.72,7.84,7.83,7.90,174.76,5.46,33.44,1
11/16/2016,00:30:00,30,12.72,7.84,7.83,7.90,175.67,5.49,33.44,1
11/16/2016,00:45:00,30,12.74,7.84,7.83,7.90,176.57,5.52,33.44,1
11/16/2016,01:00:00,30,12.75,7.84,7.83,7.90,178.96,5.59,33.43,1
11/16/2016,01:15:00,30,12.74,7.83, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,01:30:00,30,12.77,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,01:45:00,30,12.77,7.83,7.83,7.90,183.43,5.73,33.43,1
11/16/2016,02:00:00,30,12.77,7.84,7.83,7.90,185.56,5.80,33.43,1
11/16/2016,02:15:00,30,12.77,7.84,7.83,7.90,186.24,5.82,33.43,1
11/16/2016,02:30:00,30,12.80,7.84,7.83,7.90,191.79,5.99,33.43,1
11/16/2016,02:45:00,30,12.80,7.84,7.83,7.90,193.51,6.05,33.43,1
11/16/2016,03:00:00,30,12.79,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,03:15:00,30,12.79,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,03:30:00,30,12.78,7.84,7.83,7.90,196.75,6.15,33.43,1
11/16/2016,03:45:00,30,12.78,7.84,7.83,7.90,198.73,6.21,33.43,1
11/16/2016,04:00:00,30,12.79,7.84,7.83,7.90,201.33,6.29,33.43,1
11/16/2016,04:15:00,30,12.78,7.84,7.83,7.90,200.92,6.28,33.43,1
11/16/2016,04:30:00,30,12.77,7.84,7.83,7.90,200.94,6.28,33.43,1
11/16/2016,04:45:00,30,12.76,7.83,7.83,7.90,204.23,6.38,33.43,1
11/16/2016,05:00:00,30,12.75,7.84,7.83,7.90,206.69,6.46,33.43,1
11/16/2016,05:15:00,30,12.74,7.84,7.83,7.90,208.39,6.51,33.43,1
11/16/2016,05:30:00,30,12.74,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,05:45:00,30,12.73,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,06:00:00,30,12.72,7.83,7.83,7.90,206.05,6.44,33.43,1
11/16/2016,06:15:00,30,12.71,7.83,7.83,7.90,202.34,6.32,33.43,1
11/16/2016,06:30:00,30,12.70,7.84,7.83,7.90,205.20,6.41,33.43,1
11/16/2016,06:45:00,30,12.71,7.83,7.83,7.90,207.49,6.48,33.43,1
11/16/2016,07:00:00,30,12.71,7.84,7.83,7.90,209.37,6.54,33.43,1
11/16/2016,07:15:00,30,12.70,7.83,7.83,7.90,206.82,6.46,33.44,1
11/16/2016,07:30:00,30,12.69,7.83,7.83,7.90,203.83,6.37,33.43,1
11/16/2016,07:45:00,30,12.69,7.84,7.83,7.90,202.21,6.32,33.43,1
11/16/2016,08:00:00,30,12.69,7.84,7.83,7.90,197.20,6.16,33.44,1
11/16/2016,08:15:00,30,12.69,7.84,7.83,7.90,195.12,6.10,33.44,1
11/16/2016,08:30:00,30,12.69,7.84,7.83,7.90,192.76,6.02,33.44,1
11/16/2016,08:45:00,30,12.70,7.84,7.83,7.90,192.24,6.01,33.43,1
11/16/2016,09:00:00,30,12.71,7.84,7.83,7.90,191.48,5.98,33.43,1
11/16/2016,09:15:00,30,12.73,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,09:30:00,30,12.73,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,09:45:00,30,12.75,7.84,7.84,7.91,188.62,5.89,33.43,1
11/16/2016,10:00:00,30,12.75,7.84,7.84,7.90,187.89,5.87,33.43,1
11/16/2016,10:15:00,30,12.75,7.84,7.84,7.91,187.94,5.87,33.43,1
11/16/2016,10:30:00,30,12.77,7.84,7.84,7.91,188.20,5.88,33.43,1
11/16/2016,10:45:00,30,12.79,7.85,7.84,7.91,188.10,5.88,33.43,1
11/16/2016,11:00:00,30,12.81,7.85,7.84,7.91,187.65,5.86,33.43,1
11/16/2016,11:15:00,30,12.82,7.85,7.84,7.91,187.61,5.86,33.43,1
11/16/2016,11:30:00,30,12.82,7.85,7.84,7.91,187.76,5.87,33.43,1
11/16/2016,11:45:00,30,12.83,7.85,7.84,7.91,190.09,5.94,33.43,1
11/16/2016,12:00:00,30,12.83,7.85,7.84,7.91,192.53,6.02,33.43,1
11/16/2016,12:15:00,30,12.83,7.85,7.85,7.92,192.89,6.03,33.43,1
11/16/2016,12:30:00,30,12.83,7.85,7.85,7.92,196.29,6.13,33.43,1
11/16/2016,12:45:00,30,12.84,7.86,7.85,7.92,200.23,6.26,33.43,1
11/16/2016,13:00:00,30,12.86,7.86,7.85,7.92,204.47,6.39,33.43,1
11/16/2016,13:15:00,30,12.86,7.86,7.85,7.92,205.36,6.42,33.43,1
11/16/2016,13:30:00,30,12.86,7.86,7.85,7.92,205.28,6.42,33.43,1
11/16/2016,13:45:00,30,12.87,7.86,7.86,7.92,205.82,6.43,33.43,1
11/16/2016,14:00:00,30,12.87,7.86,7.85,7.92,206.68,6.46,33.43,1
11/16/2016,14:15:00,30,12.87,7.86,7.85,7.92,206.23,6.44,33.43,1
11/16/2016,14:30:00,30,12.87,7.86,7.85,7.92,205.76,6.43,33.44,1
11/16/2016,14:45:00,30,12.85,7.85,7.85,7.92,200.61,6.27,33.43,1
11/16/2016,15:00:00,30,12.83,7.85,7.85,7.92,196.26,6.13,33.44,1
11/16/2016,15:15:00,30,12.83,7.86,7.85,7.92,196.13,6.13,33.44,1
11/16/2016,15:30:00,30,12.83,7.86,7.85,7.92,199.18,6.22,33.44,1
11/16/2016,15:45:00,30,12.84,7.86,7.85,7.92,204.77,6.40,33.44,1
11/16/2016,16:00:00,30,12.84,7.86,7.86,7.93,208.16,6.51,33.44,1
11/16/2016,16:15:00,30,12.83,7.86,7.85,7.92,205.88,6.43,33.44,1
11/16/2016,16:30:00,30,12.82,7.86,7.85,7.92,202.62,6.33,33.44,1
11/16/2016,16:45:00,30,12.81,7.86,7.85,7.92,201.28,6.29,33.44,1
11/16/2016,17:00:00,30,12.81,7.86,7.85,7.92,202.82,6.34,33.44,1
11/16/2016,17:15:00,30,12.82,7.86,7.86,7.92,207.01,6.47,33.44,1
11/16/2016,17:30:00,30,12.83,7.87, NaN, NaN,   NaN, NaN,  NaN,3
11/16/2016,17:45:00,30,12.81,7.86, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,18:00:00,30,12.81,7.86,7.85,7.92,213.89,6.68,33.44,1
11/16/2016,18:15:00,30,12.80,7.86,7.85,7.92,213.28,6.67,33.44,1
11/16/2016,18:30:00,30,12.80,7.86,7.85,7.92,213.37,6.67,33.44,1
11/16/2016,18:45:00,30,12.77,7.85,7.84,7.91,211.77,6.62,33.44,1
11/16/2016,19:00:00,30,12.75,7.85,7.84,7.91,210.88,6.59,33.44,1
11/16/2016,19:15:00,30,12.75,7.85,7.84,7.91,209.02,6.53,33.44,1
11/16/2016,19:30:00,30,12.74,7.85, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,19:45:00,30,12.74,7.85, NaN, NaN,   NaN, NaN,  NaN,1
11/16/2016,20:00:00,30,12.74,7.85,7.84,7.91,208.26,6.51,33.44,1
11/16/2016,20:15:00,30,12.75,7.85,7.84,7.91,208.13,6.50,33.44,1
11/16/2016,20:30:00,30,12.75,7.85,7.84,7.91,207.57,6.49,33.44,1
11/16/2016,20:45:00,30,12.75,7.85,7.84,7.91,210.44,6.58,33.44,1
11/16/2016,21:00:00,30,12.75,7.85,7.84,7.91,212.12,6.63,33.44,1
11/16/2016,21:15:00,30,12.75,7.85,7.84,7.91,211.64,6.61,33.44,1
11/16/2016,21:30:00,30,12.75,7.84,7.84,7.91,211.08,6.60,33.44,1
11/16/2016,21:45:00,30,12.75,7.84,7.84,7.91,206.48,6.45,33.44,1
11/16/2016,22:00:00,30,12.73,7.84,7.84,7.91,197.98,6.19,33.44,1
11/16/2016,22:15:00,30,12.72,7.84,7.84,7.91,191.55,5.99,33.44,1
11/16/2016,22:30:00,30,12.72,7.84,7.84,7.91,191.70,5.99,33.44,1
11/16/2016,22:45:00,30,12.70,7.84,7.84,7.91,188.91,5.90,33.44,1
11/16/2016,23:00:00,30,12.70,7.84,7.84,7.91,188.65,5.90,33.44,1
11/16/2016,23:15:00,30,12.70,7.84,7.84,7.90,194.62,6.08,33.44,1
11/16/2016,23:30:00,30,12.70,7.84,7.84,7.91,195.12,6.10,33.44,1
11/16/2016,23:45:00,30,12.70,7.84,7.83,7.90,192.59,6.02,33.44,1
11/17/2016,00:00:00,30,12.70,7.84,7.84,7.90,190.68,5.96,33.44,1
11/17/2016,00:15:00,30,12.70,7.84,7.84,7.91,188.35,5.89,33.44,1
11/17/2016,00:30:00,30,12.70,7.84,7.84,7.91,188.35,5.89,33.44,1
11/17/2016,00:45:00,30,12.70,7.84,7.84,7.90,188.86,5.90,33.44,1
11/17/2016,01:00:00,30,12.70,7.84,7.84,7.91,189.59,5.93,33.44,1
11/17/2016,01:15:00,30,12.70,7.84,7.84,7.91,188.70,5.90,33.44,1
11/17/2016,01:30:00,30,12.69,7.84,7.83,7.90,190.75,5.96,33.44,1
11/17/2016,01:45:00,30,12.69,7.84,7.84,7.91,191.97,6.00,33.44,1
11/17/2016,02:00:00,30,12.68,7.84,7.83,7.90,198.08,6.19,33.44,1
11/17/2016,02:15:00,30,12.67,7.84,7.83,7.90,201.79,6.31,33.44,1
11/17/2016,02:30:00,30,12.67,7.84,7.83,7.90,205.67,6.43,33.44,1
11/17/2016,02:45:00,30,12.66,7.84,7.83,7.90,208.00,6.50,33.44,1
11/17/2016,03:00:00,30,12.67,7.84,7.83,7.90,207.42,6.48,33.44,1
11/17/2016,03:15:00,30,12.67,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,03:30:00,30,12.67,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,03:45:00,30,12.66,7.84,7.83,7.90,199.91,6.25,33.44,1
11/17/2016,04:00:00,30,12.66,7.84,7.83,7.90,197.22,6.16,33.44,1
11/17/2016,04:15:00,30,12.66,7.84,7.83,7.90,196.68,6.15,33.44,1
11/17/2016,04:30:00,30,12.65,7.84,7.83,7.90,201.17,6.29,33.44,1
11/17/2016,04:45:00,30,12.65,7.84,7.84,7.90,203.08,6.35,33.44,1
11/17/2016,05:00:00,30,12.65,7.84,7.84,7.91,202.06,6.31,33.44,1
11/17/2016,05:15:00,30,12.66,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,05:30:00,30,12.66,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,05:45:00,30,12.66,7.84,7.84,7.91,203.05,6.35,33.44,1
11/17/2016,06:00:00,30,12.66,7.84,7.84,7.90,199.80,6.24,33.44,1
11/17/2016,06:15:00,30,12.63,7.84,7.83,7.90,190.20,5.94,33.44,1
11/17/2016,06:30:00,30,12.60,7.83, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,06:45:00,30,12.60,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,07:00:00,30,12.58,7.83,7.83,7.90,179.98,5.62,33.44,1
11/17/2016,07:15:00,30,12.56,7.83,7.82,7.89,178.17,5.57,33.45,1
11/17/2016,07:30:00,30,12.53,7.83,7.82,7.89,176.44,5.51,33.45,1
11/17/2016,07:45:00,30,12.52,7.83,7.82,7.89,176.57,5.52,33.45,1
11/17/2016,08:00:00,30,12.52,7.83,7.83,7.89,177.71,5.55,33.45,1
11/17/2016,08:15:00,30,12.53,7.83,7.83,7.90,179.00,5.59,33.45,1
11/17/2016,08:30:00,30,12.53,7.84,7.83,7.90,180.63,5.64,33.45,1
11/17/2016,08:45:00,30,12.54,7.84,7.83,7.90,181.42,5.67,33.45,1
11/17/2016,09:00:00,30,12.54,7.84,7.83,7.90,182.36,5.70,33.45,1
11/17/2016,09:15:00,30,12.55,7.84,7.83,7.90,183.45,5.73,33.45,1
11/17/2016,09:30:00,30,12.55,7.84,7.83,7.90,183.91,5.75,33.45,1
11/17/2016,09:45:00,30,12.55,7.84,7.84,7.90,183.45,5.73,33.45,1
11/17/2016,10:00:00,30,12.55,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,10:15:00,30,12.56,7.84, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,10:30:00,30,12.55,7.84,7.84,7.91,184.49,5.77,33.45,1
11/17/2016,10:45:00,30,12.53,7.84,7.83,7.90,181.92,5.69,33.45,1
11/17/2016,11:00:00,30,12.54,7.84,7.84,7.90,180.83,5.65,33.45,1
11/17/2016,11:15:00,30,12.55,7.84,7.84,7.90,183.02,5.72,33.45,1
11/17/2016,11:30:00,30,12.55,7.84,7.84,7.91,184.01,5.75,33.45,1
11/17/2016,11:45:00,30,12.52,7.83,7.83,7.90,180.22,5.63,33.44,3
11/17/2016,12:00:00,30,12.41,7.82,7.82,7.89,171.34,5.35,33.47,3
11/17/2016,12:15:00,30,12.44,7.83,7.82,7.89,170.37,5.32,33.45,1
11/17/2016,12:30:00,30,12.47,7.83,7.83,7.90,174.52,5.45,33.45,1
11/17/2016,12:45:00,30,12.48,7.83,7.83,7.90,176.60,5.52,33.45,1
11/17/2016,13:00:00,30,12.51,7.84,7.83,7.90,178.61,5.58,33.45,1
11/17/2016,13:15:00,30,12.52,7.84,7.83,7.90,179.91,5.62,33.45,1
11/17/2016,13:30:00,30,12.54,7.84,7.84,7.91,181.36,5.67,33.45,1
11/17/2016,13:45:00,30,12.55,7.84,7.84,7.91,183.24,5.73,33.45,1
11/17/2016,14:00:00,30,12.57,7.84,7.84,7.91,184.06,5.75,33.45,1
11/17/2016,14:15:00,30,12.57,7.84,7.84,7.91,183.91,5.75,33.45,1
11/17/2016,14:30:00,30,12.57,7.84,7.84,7.90,184.09,5.75,33.45,1
11/17/2016,14:45:00,30,12.58,7.84,7.84,7.91,184.44,5.76,33.45,1
11/17/2016,15:00:00,30,12.58,7.84,7.84,7.91,185.05,5.78,33.45,3
11/17/2016,15:15:00,30,12.54,7.84,7.83,7.90,181.84,5.68,33.45,3
11/17/2016,15:30:00,30,12.49,7.83,7.82,7.89,176.80,5.53,33.45,1
11/17/2016,15:45:00,30,12.50,7.83,7.83,7.90,175.90,5.50,33.45,1
11/17/2016,16:00:00,30,12.51,7.83,7.83,7.90,179.18,5.60,33.45,1
11/17/2016,16:15:00,30,12.49,7.83,7.83,7.90,177.00,5.53,33.46,1
11/17/2016,16:30:00,30,12.44,7.83,7.82,7.89,172.27,5.38,33.46,1
11/17/2016,16:45:00,30,12.45,7.83,7.82,7.89,171.51,5.36,33.46,1
11/17/2016,17:00:00,30,12.46,7.83, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,17:15:00,30,12.49,7.83, NaN, NaN,   NaN, NaN,  NaN,1
11/17/2016,17:30:00,30,12.49,7.83,7.83,7.90,179.07,5.60,33.45,1
