// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
05/03/2016,14:30:00,30,10.21,7.52,NaN,NaN,NaN,NaN,NaN,3
05/03/2016,14:45:00,30,10.20,7.53,NaN,NaN,NaN,NaN,NaN,3
05/03/2016,15:00:00,30,10.20,7.54,NaN,NaN,NaN,NaN,NaN,3
05/03/2016,15:15:00,30,10.20,7.55,NaN,NaN,NaN,NaN,NaN,3
05/03/2016,15:30:00,30,10.20,7.56,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,15:45:00,30,10.19,7.56,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,16:00:00,30,10.18,7.57,NaN,NaN,NaN,NaN,NaN,3
05/03/2016,16:15:00,30,10.18,7.58,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,16:30:00,30,10.18,7.58,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,16:45:00,30,10.21,7.59,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,17:00:00,30,10.23,7.59,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,17:15:00,30,10.28,7.60,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,17:30:00,30,10.29,7.61,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,17:45:00,30,10.33,7.61,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,18:00:00,30,10.35,7.62,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,18:15:00,30,10.37,7.63,NaN,NaN,NaN,NaN,NaN,3
05/03/2016,18:30:00,30,10.38,7.64,NaN,NaN,NaN,NaN,NaN,3
05/03/2016,18:45:00,30,10.40,7.64,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,19:00:00,30,10.43,7.65,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,19:15:00,30,10.45,7.66,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,19:30:00,30,10.49,7.66,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,19:45:00,30,10.51,7.66,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,20:00:00,30,10.54,7.67,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,20:15:00,30,10.56,7.67,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,20:30:00,30,10.57,7.68,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,20:45:00,30,10.56,7.68,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,21:00:00,30,10.55,7.69,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,21:15:00,30,10.54,7.69,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,21:30:00,30,10.53,7.69,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,21:45:00,30,10.52,7.70,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,22:00:00,30,10.51,7.70,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,22:15:00,30,10.50,7.71,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,22:30:00,30,10.49,7.71,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,22:45:00,30,10.48,7.71,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,23:00:00,30,10.48,7.71,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,23:15:00,30,10.47,7.72,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,23:30:00,30,10.47,7.72,NaN,NaN,NaN,NaN,NaN,1
05/03/2016,23:45:00,30,10.47,7.72,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,00:00:00,30,10.47,7.72,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,00:15:00,30,10.47,7.73,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,00:30:00,30,10.48,7.73,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,00:45:00,30,10.50,7.73,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,01:00:00,30,10.51,7.73,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,01:15:00,30,10.51,7.73,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,01:30:00,30,10.50,7.74,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,01:45:00,30,10.50,7.74,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,02:00:00,30,10.49,7.74,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,02:15:00,30,10.48,7.74,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,02:30:00,30,10.48,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,02:45:00,30,10.49,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,03:00:00,30,10.49,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,03:15:00,30,10.49,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,03:30:00,30,10.48,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,03:45:00,30,10.47,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,04:00:00,30,10.47,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,04:15:00,30,10.47,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,04:30:00,30,10.46,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,04:45:00,30,10.41,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,05:00:00,30,10.36,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,05:15:00,30,10.44,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,05:30:00,30,10.54,7.75,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,05:45:00,30,10.60,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,06:00:00,30,10.63,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,06:15:00,30,10.66,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,06:30:00,30,10.68,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,06:45:00,30,10.68,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,07:00:00,30,10.69,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,07:15:00,30,10.69,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,07:30:00,30,10.69,7.76,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,07:45:00,30,10.69,7.77,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,08:00:00,30,10.68,7.77,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,08:15:00,30,10.68,7.77,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,08:30:00,30,10.68,7.77,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,08:45:00,30,10.68,7.77,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,09:00:00,30,10.68,7.77,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,09:15:00,30,10.68,7.78,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,09:30:00,30,10.68,7.78,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,09:45:00,30,10.67,7.78,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,10:00:00,30,10.67,7.78,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,10:15:00,30,10.67,7.79,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,10:30:00,30,10.66,7.79,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,10:45:00,30,10.65,7.79,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,11:00:00,30,10.64,7.79,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,11:15:00,30,10.64,7.79,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,11:30:00,30,10.67,7.79,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,11:45:00,30,10.69,7.79,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,12:00:00,30,10.70,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,12:15:00,30,10.75,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,12:30:00,30,10.76,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,12:45:00,30,10.79,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,13:00:00,30,10.84,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,13:15:00,30,10.88,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,13:30:00,30,10.91,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,13:45:00,30,10.94,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,14:00:00,30,10.96,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,14:15:00,30,10.98,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,14:30:00,30,11.01,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,14:45:00,30,11.03,7.81,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,15:00:00,30,11.10,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,15:15:00,30,11.23,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,15:30:00,30,11.39,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,15:45:00,30,11.50,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,16:00:00,30,11.57,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,16:15:00,30,11.63,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,16:30:00,30,11.67,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,16:45:00,30,11.73,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,17:00:00,30,11.78,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,17:15:00,30,11.84,7.80,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,17:30:00,30,11.86,7.81,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,17:45:00,30,11.86,7.81,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,18:00:00,30,11.76,7.81,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,18:15:00,30,11.71,7.82,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,18:30:00,30,11.69,7.82,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,18:45:00,30,11.70,7.82,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,19:00:00,30,11.70,7.83,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,19:15:00,30,11.68,7.83,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,19:30:00,30,11.65,7.83,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,19:45:00,30,11.64,7.83,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,20:00:00,30,11.64,7.84,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,20:15:00,30,11.63,7.84,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,20:30:00,30,11.62,7.84,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,20:45:00,30,11.62,7.85,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,21:00:00,30,11.61,7.85,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,21:15:00,30,11.57,7.85,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,21:30:00,30,11.54,7.86,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,21:45:00,30,11.52,7.86,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,22:00:00,30,11.45,7.87,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,22:15:00,30,11.45,7.87,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,22:30:00,30,11.49,7.87,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,22:45:00,30,11.55,7.87,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,23:00:00,30,11.61,7.87,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,23:15:00,30,11.65,7.87,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,23:30:00,30,11.69,7.87,NaN,NaN,NaN,NaN,NaN,1
05/04/2016,23:45:00,30,11.72,7.87,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,00:00:00,30,11.75,7.87,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,00:15:00,30,11.78,7.87,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,00:30:00,30,11.80,7.88,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,00:45:00,30,11.81,7.88,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,01:00:00,30,11.83,7.88,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,01:15:00,30,11.84,7.88,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,01:30:00,30,11.87,7.89,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,01:45:00,30,11.89,7.89,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,02:00:00,30,11.89,7.89,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,02:15:00,30,11.90,7.89,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,02:30:00,30,11.91,7.89,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,02:45:00,30,11.91,7.90,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,03:00:00,30,11.91,7.90,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,03:15:00,30,11.91,7.90,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,03:30:00,30,11.91,7.90,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,03:45:00,30,11.91,7.90,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,04:00:00,30,11.92,7.91,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,04:15:00,30,11.92,7.91,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,04:30:00,30,11.92,7.91,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,04:45:00,30,11.92,7.91,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,05:00:00,30,11.92,7.92,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,05:15:00,30,11.93,7.92,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,05:30:00,30,11.93,7.92,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,05:45:00,30,11.93,7.92,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,06:00:00,30,11.94,7.92,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,06:15:00,30,11.93,7.93,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,06:30:00,30,11.93,7.93,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,06:45:00,30,11.93,7.93,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,07:00:00,30,11.92,7.93,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,07:15:00,30,11.92,7.94,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,07:30:00,30,11.92,7.94,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,07:45:00,30,11.92,7.94,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,08:00:00,30,11.92,7.94,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,08:15:00,30,11.92,7.95,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,08:30:00,30,11.86,7.95,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,08:45:00,30,11.82,7.95,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,09:00:00,30,11.78,7.96,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,09:15:00,30,11.77,7.96,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,09:30:00,30,11.79,7.96,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,09:45:00,30,11.82,7.96,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,10:00:00,30,11.83,7.97,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,10:15:00,30,11.83,7.97,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,10:30:00,30,11.87,7.97,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,10:45:00,30,11.90,7.98,NaN,NaN,NaN,NaN,NaN,3
05/05/2016,11:00:00,30,11.95,7.99,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,11:15:00,30,12.01,7.98,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,11:30:00,30,12.04,7.99,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,11:45:00,30,12.08,7.99,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,12:00:00,30,12.09,7.99,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,12:15:00,30,12.10,7.99,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,12:30:00,30,12.12,7.99,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,12:45:00,30,12.13,7.99,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,13:00:00,30,12.15,8.00,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,13:15:00,30,12.15,8.00,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,13:30:00,30,12.16,8.00,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,13:45:00,30,12.17,8.00,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,14:00:00,30,12.19,8.01,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,14:15:00,30,12.20,8.01,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,14:30:00,30,12.21,8.01,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,14:45:00,30,12.21,8.01,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,15:00:00,30,12.22,8.02,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,15:15:00,30,12.24,8.02,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,15:30:00,30,12.26,8.02,NaN,NaN,NaN,NaN,NaN,3
05/05/2016,15:45:00,30,12.30,8.03,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,16:00:00,30,12.35,8.03,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,16:15:00,30,12.39,8.03,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,16:30:00,30,12.41,8.03,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,16:45:00,30,12.34,8.03,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,17:00:00,30,12.32,8.03,NaN,NaN,NaN,NaN,NaN,3
05/05/2016,17:15:00,30,12.31,8.03,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,17:30:00,30,12.30,8.03,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,17:45:00,30,12.29,8.03,NaN,NaN,NaN,NaN,NaN,3
05/05/2016,18:00:00,30,12.29,8.04,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,18:15:00,30,12.28,8.04,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,18:30:00,30,12.28,8.04,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,18:45:00,30,12.29,8.05,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,19:00:00,30,12.28,8.05,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,19:15:00,30,12.29,8.05,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,19:30:00,30,12.29,8.05,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,19:45:00,30,12.30,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,20:00:00,30,12.31,8.05,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,20:15:00,30,12.33,8.05,NaN,NaN,NaN,NaN,NaN,3
05/05/2016,20:30:00,30,12.32,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,20:45:00,30,12.32,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,21:00:00,30,12.31,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,21:15:00,30,12.31,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,21:30:00,30,12.31,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,21:45:00,30,12.31,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,22:00:00,30,12.31,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,22:15:00,30,12.31,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,22:30:00,30,12.30,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,22:45:00,30,12.30,8.06,NaN,NaN,NaN,NaN,NaN,3
05/05/2016,23:00:00,30,12.30,8.06,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,23:15:00,30,12.26,8.07,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,23:30:00,30,12.21,8.07,NaN,NaN,NaN,NaN,NaN,1
05/05/2016,23:45:00,30,12.10,8.07,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,00:00:00,30,12.11,8.07,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,00:15:00,30,12.12,8.08,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,00:30:00,30,12.10,8.08,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,00:45:00,30,12.14,8.08,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,01:00:00,30,12.17,8.08,NaN,NaN,NaN,NaN,NaN,3
05/06/2016,01:15:00,30,12.21,8.08,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,01:30:00,30,12.23,8.08,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,01:45:00,30,12.24,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,02:00:00,30,12.26,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,02:15:00,30,12.26,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,02:30:00,30,12.28,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,02:45:00,30,12.28,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,03:00:00,30,12.28,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,03:15:00,30,12.28,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,03:30:00,30,12.28,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,03:45:00,30,12.28,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,04:00:00,30,12.28,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,04:15:00,30,12.28,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,04:30:00,30,12.28,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,04:45:00,30,12.28,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,05:00:00,30,12.29,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,05:15:00,30,12.29,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,05:30:00,30,12.30,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,05:45:00,30,12.31,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,06:00:00,30,12.32,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,06:15:00,30,12.32,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,06:30:00,30,12.33,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,06:45:00,30,12.33,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,07:00:00,30,12.33,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,07:15:00,30,12.33,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,07:30:00,30,12.32,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,07:45:00,30,12.32,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,08:00:00,30,12.31,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,08:15:00,30,12.28,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,08:30:00,30,12.27,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,08:45:00,30,12.27,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,09:00:00,30,12.28,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,09:15:00,30,12.29,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,09:30:00,30,12.30,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,09:45:00,30,12.31,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,10:00:00,30,12.33,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,10:15:00,30,12.36,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,10:30:00,30,12.39,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,10:45:00,30,12.39,8.10,NaN,NaN,NaN,NaN,NaN,3
05/06/2016,11:00:00,30,12.28,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,11:15:00,30,12.23,8.12,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,11:30:00,30,12.23,8.12,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,11:45:00,30,12.19,8.12,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,12:00:00,30,12.19,8.12,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,12:15:00,30,12.19,8.12,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,12:30:00,30,12.21,8.12,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,12:45:00,30,12.26,8.11,NaN,NaN,NaN,NaN,NaN,3
05/06/2016,13:00:00,30,12.31,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,13:15:00,30,12.35,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,13:30:00,30,12.37,8.11,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,13:45:00,30,12.39,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,14:00:00,30,12.41,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,14:15:00,30,12.42,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,14:30:00,30,12.43,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,14:45:00,30,12.43,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,15:00:00,30,12.43,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,15:15:00,30,12.43,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,15:30:00,30,12.43,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,15:45:00,30,12.43,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,16:00:00,30,12.42,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,16:15:00,30,12.42,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,16:30:00,30,12.42,8.10,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,16:45:00,30,12.43,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,17:00:00,30,12.45,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,17:15:00,30,12.47,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,17:30:00,30,12.50,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,17:45:00,30,12.53,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,18:00:00,30,12.56,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,18:15:00,30,12.58,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,18:30:00,30,12.59,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,18:45:00,30,12.59,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,19:00:00,30,12.60,8.09,NaN,NaN,NaN,NaN,NaN,1
05/06/2016,19:15:00,30,12.60,8.09,NaN,NaN,NaN,NaN,NaN,1
